0.00173433,0.00375733,0.00360756,0.001772,0.0051264,0.00926141,0.00492648,0.00714993,0.0149888,0.00837868,0.00757594,0.00385047
0.00204867,0.00203745,0.00284236,0.00387697,0.00503096,0.00824791,0.00481713,0.00597751,0.0109442,0.00847212,0.00802569,0.00430585
0.00180205,0.00287376,0.00444315,0.00449495,0.00493623,0.00807817,0.00453583,0.0035785,0.00677577,0.00597381,0.00685427,0.00392529
0.00185524,0.00229002,0.00238128,0.00372288,0.00483512,0.0073038,0.00465241,0.00173968,0.00548778,0.00310262,0.00583876,0.00273994
0.00198213,0.00218382,0.00100006,0.00312602,0.00476793,0.00651703,0.00437695,0.00251504,0.0038061,0.00395624,0.00478808,0.00309173
0.00235908,0.0018542,0.00344594,0.00427373,0.00469401,0.00688422,0.00448118,0.00681796,0.00614748,0.00426535,0.00541585,0.00360223
0.00309584,0.00417712,0.00635385,0.00325731,0.00377453,0.00594818,0.00640345,0.011456,0.0106271,0.00550484,0.00650299,0.00429941
0.00267232,0.00355059,0.0074409,0.00446445,0.00410664,0.00678822,0.00386113,0.00827074,0.00731501,0.00375817,0.00645355,0.00515462
0.00203311,0.00351885,0.00757609,0.00490982,0.00467223,0.00830668,0.00354956,0.00884173,0.00780975,0.00511258,0.0052904,0.00409289
0.00191717,0.00385423,0.00656742,0.00407377,0.00316754,0.00757664,0.00411417,0.00863097,0.00610056,0.00351413,0.00436881,0.00350898
0.00171184,0.00301504,0.00563606,0.00310049,0.00317467,0.00689419,0.00350231,0.00741451,0.00386882,0.0014884,0.00386197,0.00304792
0.00207155,0.00337364,0.00449151,0.00290759,0.00382912,0.00733735,0.00363892,0.00675522,0.00406171,0.00188238,0.00334749,0.0032036
0.00253377,0.00318122,0.00513277,0.00414236,0.00437062,0.00843337,0.00573998,0.00647058,0.0037933,0.0149057,0.0291326,0.0139532
0.00247001,0.00275262,0.00473669,0.0034336,0.00408937,0.00748364,0.00610642,0.00709537,0.00294757,0.00950247,0.0200182,0.00962399
0.00189714,0.00222975,0.00438731,0.00232985,0.00354464,0.00652459,0.00529494,0.0070109,0.00382066,0.0081955,0.0191361,0.0103916
0.00163389,0.00160455,0.00346872,0.00223427,0.00245479,0.00494957,0.00416428,0.0057967,0.0028738,0.00905473,0.0196247,0.00901458
0.00216548,0.00195268,0.00348413,0.00189251,0.00180605,0.0037694,0.00387422,0.00570506,0.00304178,0.00727918,0.0189546,0.0108174
0.00123582,0.00144013,0.00283458,0.00179023,0.00201776,0.003774,0.00318224,0.0052075,0.00315001,0.00796025,0.0167847,0.00751072
0.00168489,0.000883377,0.00203904,0.00166748,0.00216845,0.00370954,0.00273379,0.00423528,0.00212685,0.00588452,0.0141656,0.00749384
0.00948595,0.00538233,0.00517859,0.00402707,0.00541173,0.00432285,0.00412296,0.00657061,0.00645097,0.0151834,0.0194782,0.00790059
0.0126581,0.0057856,0.00293938,0.00451685,0.00791328,0.010177,0.0041074,0.00781344,0.00779178,0.00951649,0.00991627,0.0122639
0.0135643,0.00713937,0.00220072,0.00387215,0.00902142,0.0124688,0.00276342,0.0105139,0.0101098,0.0136686,0.0144539,0.00886592
0.0169898,0.00868671,0.00196412,0.00204588,0.00508264,0.00773474,0.00316579,0.0104521,0.00750252,0.0141881,0.0151957,0.0110401
0.0190349,0.00936234,0.00106414,0.0023452,0.00612293,0.00664987,0.00329928,0.00996995,0.00555039,0.010973,0.00787108,0.00958026
0.0191096,0.00824036,0.00182056,0.00263617,0.00564764,0.00639889,0.00365334,0.00982565,0.00406742,0.00699249,0.00368705,0.00792918
0.0181918,0.00835536,0.00111718,0.00216402,0.0053553,0.00665389,0.00370513,0.00824157,0.00517966,0.00769488,0.00572652,0.00888864
0.0175253,0.00774195,0.00307068,0.00339814,0.00415513,0.00799965,0.00520134,0.0095767,0.00856579,0.0159978,0.0209159,0.0162329
0.0164686,0.00839636,0.00165498,0.00224782,0.00278273,0.00690946,0.00406579,0.00915974,0.00515529,0.0130187,0.0206307,0.0144457
0.0153786,0.00783203,0.00162292,0.00208265,0.00402435,0.00683735,0.00394776,0.00823511,0.00272082,0.0072097,0.0134231,0.0106505
0.0143932,0.00769449,0.00155507,0.00176697,0.00168209,0.00473692,0.00357644,0.00783024,0.00430577,0.0033514,0.0128727,0.0113255
0.0129375,0.00586505,0.000866385,0.00135102,0.00244316,0.00485782,0.00331707,0.00710741,0.00459801,0.00891001,0.0154944,0.0117485
0.0114423,0.00557173,0.000849758,0.00107663,0.00154845,0.0035085,0.00291124,0.00616278,0.0045997,0.00800895,0.0135493,0.00845234
0.0107978,0.00520555,0.000833116,0.00146054,0.00228132,0.00366337,0.00264593,0.00540874,0.00276152,0.00603402,0.0116605,0.00864984
0.0118679,0.0061418,0.00135784,0.00350839,0.00608879,0.00492177,0.00302486,0.00662233,0.00395771,0.00610341,0.00709661,0.00970417
0.00918684,0.00450348,0.0030505,0.00719306,0.0106817,0.00780448,0.00394706,0.00588177,0.00804699,0.0190683,0.016942,0.00786467
0.010004,0.00484826,0.00193277,0.00366002,0.00670576,0.00778282,0.00301341,0.00500785,0.00480474,0.0103597,0.00579951,0.00611766
0.00978615,0.00535374,0.00126411,0.00289869,0.00664093,0.00859406,0.00405108,0.00559902,0.00646066,0.0114223,0.00452358,0.00426506
0.00962797,0.0047981,0.00110645,0.00234607,0.00480788,0.00663078,0.00418434,0.00458136,0.00553858,0.00953994,0.00415748,0.00473143
0.00854744,0.00418333,0.00130985,0.00209081,0.00471765,0.00599018,0.0030971,0.00381196,0.0034633,0.00995877,0.00572141,0.00457063
0.00784091,0.0034877,0.000940269,0.0015079,0.00457721,0.0065566,0.00358031,0.00350061,0.00492225,0.0103635,0.00508224,0.00325247
0.007755,0.004036,0.00157641,0.00109703,0.00292136,0.00740784,0.00469875,0.00435679,0.00582966,0.00533755,0.0173747,0.0105849
0.00611131,0.0033466,0.00120343,0.00186594,0.00378639,0.0070968,0.00422238,0.00353017,0.00444375,0.00453955,0.0126284,0.00759392
0.00583378,0.00307992,0.000884393,0.00128199,0.00367356,0.00700678,0.00404114,0.00261888,0.00261439,0.00948653,0.0144398,0.00730088
0.0051269,0.00249987,0.000832921,0.00111047,0.00257338,0.00457047,0.00289687,0.00267902,0.00219798,0.0100784,0.0157027,0.00869873
0.00520077,0.00260849,0.000431427,0.000616532,0.00246526,0.00476584,0.00256986,0.00227369,0.00301011,0.00793301,0.0143516,0.00775988
0.00543532,0.00257132,0.000565871,0.000739396,0.00151609,0.00313468,0.00213124,0.00219932,0.00277232,0.00387455,0.0104219,0.00702091
0.00563531,0.00335764,0.00376084,0.00477205,0.00427539,0.00443993,0.00362476,0.00390042,0.00249406,0.00504436,0.00969466,0.00603947
0.00771976,0.0041212,0.0183204,0.0339978,0.0168359,0.00424714,0.00318715,0.00501211,0.00807388,0.00762677,0.00740418,0.00699967
0.00674237,0.00389923,0.0175131,0.0333736,0.0178443,0.0105624,0.00627499,0.00380797,0.0058272,0.0127564,0.0165039,0.00827461
0.00494549,0.00290213,0.0125664,0.0275973,0.0165992,0.0112534,0.00698991,0.00347869,0.00543548,0.0121412,0.0129595,0.00549022
0.00334302,0.00253662,0.00928339,0.0177331,0.00439299,0.00896697,0.00531541,0.00392042,0.00371225,0.00657537,0.00912521,0.00748798
0.00295138,0.00184779,0.00662071,0.0142119,0.00881894,0.00710589,0.00394393,0.00293433,0.00248116,0.00489416,0.0054278,0.00392611
0.0023054,0.00176763,0.00576816,0.0111777,0.00460816,0.0075786,0.00465398,0.00262985,0.0025866,0.0050927,0.00524514,0.00284801
0.00233728,0.00206065,0.00566528,0.0105218,0.00513284,0.00759879,0.00412035,0.00230496,0.00272377,0.00524546,0.00540794,0.00362092
0.00284509,0.00229822,0.00426702,0.00939298,0.00662207,0.00914321,0.00454407,0.00301644,0.00284814,0.011211,0.0179423,0.00795707
0.00244721,0.00218444,0.00366493,0.0076665,0.00468961,0.00856302,0.00373472,0.00191955,0.00304452,0.00741399,0.0133762,0.00639026
0.00308368,0.00185891,0.00384115,0.00741641,0.00578622,0.00634245,0.00342827,0.00145206,0.00176224,0.00653925,0.0126529,0.00596483
0.0023697,0.00163292,0.00306574,0.007124,0.00403452,0.00514291,0.00241785,0.00122192,0.00122576,0.00413158,0.0123043,0.00712904
0.00221922,0.00196011,0.0034336,0.00619075,0.00341885,0.00548213,0.00275203,0.00139697,0.00136159,0.00617743,0.0126577,0.00635818
0.00144243,0.00117448,0.0032408,0.00727716,0.00467401,0.00402192,0.0025939,0.00146574,0.0014329,0.00520224,0.0107629,0.00528315
0.00133511,0.000801603,0.00342679,0.00733773,0.0030805,0.00287122,0.00151938,0.00188208,0.00085841,0.00462017,0.00997998,0.00504449
0.00213851,0.00231578,0.0048817,0.00947413,0.00914693,0.00643298,0.00546804,0.00501439,0.00550078,0.00654788,0.00680025,0.00368636
0.0034523,0.00326964,0.0051538,0.00880216,0.00788699,0.010824,0.00620792,0.00246008,0.00584667,0.0127809,0.0100281,0.00297613
0.00257973,0.00240808,0.00436867,0.00835879,0.00783661,0.00709471,0.00467453,0.00252615,0.00397942,0.00754631,0.00423633,0.00253657
0.00170023,0.00160333,0.00404202,0.00661779,0.00381457,0.00546778,0.00249432,0.00183312,0.00397649,0.00701756,0.00270521,0.00193274
0.00163066,0.00204615,0.00369513,0.00600749,0.00489083,0.00285516,0.00156086,0.00161532,0.00373303,0.00720396,0.00372407,0.0018676
0.00156468,0.00123005,0.00295118,0.00537171,0.0038922,0.00441763,0.00222025,0.00108164,0.00320462,0.00701818,0.00407151,0.00128547
0.000888433,0.000724475,0.00235051,0.00447047,0.0043634,0.00379442,0.0016469,0.00110598,0.00326719,0.00728324,0.00433596,0.00122825
0.00438244,0.00291424,0.00408716,0.00459511,0.0036332,0.00738552,0.0051812,0.00299308,0.0023236,0.00898772,0.0212622,0.0120019
0.00269393,0.00168218,0.00300985,0.00547951,0.00319871,0.00668213,0.00430329,0.00144267,0.002418,0.00961116,0.0231728,0.0124155
0.00201213,0.00151566,0.00325799,0.00551433,0.00499906,0.00576635,0.00285248,0.00202139,0.00230252,0.00914843,0.0191683,0.00897888
0.00225034,0.00183419,0.00266148,0.0043425,0.00239227,0.00453248,0.00255576,0.00115451,0.00134904,0.00897477,0.0197939,0.0101956
0.00120145,0.00100948,0.00265507,0.00486578,0.00353011,0.00466009,0.0031296,0.00204523,0.0018408,0.00730771,0.0171279,0.00809497
0.0015515,0.000536088,0.00201111,0.00418231,0.00262883,0.00345723,0.00185685,0.00117945,0.00115126,0.0070133,0.0161568,0.00765113
0.0025651,0.00217715,0.00316084,0.00487711,0.00348643,0.00325403,0.00219969,0.00200625,0.00235151,0.00724717,0.0126041,0.00708662
0.00539205,0.00482823,0.00405862,0.00657625,0.00873433,0.00671982,0.00363953,0.00393554,0.00566588,0.010579,0.0161852,0.00826377
0.00728891,0.00377026,0.00331932,0.00578172,0.00736702,0.0093815,0.00719458,0.00610089,0.00854266,0.0112728,0.00738343,0.00644515
0.0096256,0.00537878,0.00340889,0.00594439,0.00926452,0.01127,0.004315,0.00434064,0.00650282,0.0107033,0.00922892,0.00734778
0.0106616,0.0067523,0.00331858,0.00292101,0.00553751,0.00771258,0.00416647,0.00518057,0.00533206,0.0137379,0.0117129,0.00770777
0.0106581,0.0055158,0.00192176,0.00323381,0.00557316,0.00577002,0.00397916,0.00496123,0.00415793,0.0132011,0.0103059,0.00662867
0.00953182,0.00435718,0.0011783,0.00233524,0.00562447,0.00664178,0.00383127,0.0051362,0.00396658,0.0077756,0.00263652,0.00594309
0.0121249,0.00725319,0.00405372,0.00398451,0.00725714,0.00936152,0.00401486,0.00598102,0.00652019,0.0146005,0.0131943,0.0115476
0.0094425,0.00501625,0.00233105,0.00255082,0.00409001,0.00944299,0.00654281,0.00597519,0.00764022,0.0248191,0.0400476,0.0183587
0.00994092,0.0046973,0.00251343,0.00234546,0.00549275,0.00965954,0.00491316,0.00443085,0.0046152,0.0138113,0.0305303,0.0195062
0.00771916,0.00385692,0.00140843,0.00224836,0.00364896,0.00749094,0.0047285,0.00398299,0.00319429,0.00567083,0.0245883,0.0146317
0.00782407,0.00468041,0.00205783,0.00155485,0.00287729,0.00620733,0.00411412,0.00386561,0.00308136,0.0142305,0.0273971,0.0141929
0.0076987,0.00424241,0.00119593,0.00118784,0.00215774,0.00486958,0.00270963,0.00384914,0.00382248,0.0132018,0.0248029,0.0142301
0.00682567,0.00408981,0.00134933,0.00121974,0.00142085,0.00360408,0.00174146,0.00299779,0.00297878,0.0102071,0.0209441,0.011061
0.00552327,0.00331555,0.00168375,0.00170972,0.00221076,0.0052444,0.00340657,0.00357033,0.00107909,0.00703,0.0184022,0.0108934
0.00759208,0.0040099,0.00327003,0.00544002,0.00767912,0.00721328,0.00510721,0.00452711,0.00786098,0.00951377,0.0160493,0.0111962
0.00638124,0.00388914,0.00303339,0.00462327,0.0106306,0.0122076,0.00450211,0.00328137,0.0120765,0.0234835,0.0165806,0.00652615
0.00613264,0.00326577,0.00265703,0.00332859,0.00554636,0.00577864,0.00293583,0.00238422,0.00707475,0.014582,0.00940982,0.00658747
0.00551024,0.00233631,0.00184647,0.00315116,0.00606168,0.00735035,0.00298745,0.00248739,0.0070986,0.014424,0.00680213,0.00340628
0.0054002,0.00274568,0.00155684,0.00236236,0.00501104,0.00623239,0.0026132,0.00229163,0.00563543,0.0135351,0.00586946,0.00420364
0.00530866,0.00298617,0.00139088,0.00209581,0.00589644,0.00743072,0.00266721,0.00198459,0.00559773,0.0127371,0.00745483,0.00278591
0.0218703,0.0124008,0.00395838,0.00305707,0.0058989,0.00868935,0.00564827,0.00558868,0.0067236,0.013095,0.00500619,0.0113392
0.0213191,0.0112855,0.00256218,0.00315212,0.00459474,0.00544877,0.0026568,0.00446768,0.00643895,0.0110463,0.00675848,0.0068525
0.018823,0.00891564,0.00262151,0.00276773,0.00327856,0.00521646,0.00299846,0.00517123,0.00552818,0.00891882,0.0035689,0.0093916
0.0191679,0.00990512,0.00256157,0.00223895,0.00329613,0.00473754,0.00185615,0.00380145,0.00422456,0.00761344,0.00387262,0.00904545
0.0217572,0.0100877,0.00145667,0.00126304,0.00230099,0.00330323,0.001935,0.00349235,0.00453214,0.00665569,0.00355994,0.010243
0.018833,0.00900761,0.000862023,0.000774038,0.00193978,0.00284833,0.00126787,0.00341881,0.00384944,0.00587956,0.00307709,0.00867489
0.0124421,0.00557782,0.000639274,0.0008276,0.00158828,0.00200298,0.00143329,0.00312761,0.0028867,0.00415396,0.00215274,0.00562129
0.0148712,0.0137168,0.00617208,0.00185228,0.00473629,0.00775394,0.00429116,0.00443207,0.00508517,0.013334,0.0230093,0.0133184
0.0149381,0.0184957,0.0105294,0.00362646,0.00350461,0.00760154,0.00567925,0.00303896,0.00338587,0.00827058,0.017678,0.0110938
0.0140596,0.0154596,0.00736155,0.00296811,0.00615153,0.0132297,0.00579256,0.0024293,0.00163639,0.00784605,0.0142582,0.00643174
0.0126486,0.0156147,0.00923286,0.00237568,0.00428445,0.00965703,0.00542573,0.0030365,0.0043885,0.00942579,0.0176724,0.0130412
0.00937018,0.0149243,0.00733511,0.00168667,0.00379721,0.00870001,0.00458952,0.00230957,0.00424947,0.00735178,0.0148805,0.00613524
0.00812765,0.0129152,0.00630063,0.00103489,0.00316127,0.00762403,0.00407329,0.0017678,0.00301573,0.00670912,0.0118313,0.00647338
0.00729373,0.0132283,0.00670471,0.000965484,0.00477522,0.0106796,0.00519383,0.00182718,0.00373909,0.00411383,0.00793071,0.00515823
0.0133567,0.0170728,0.00751502,0.00282966,0.0038746,0.00837217,0.0057775,0.00398098,0.00399703,0.00529061,0.00706693,0.00460555
0.0184418,0.0152901,0.00688228,0.00274635,0.00392626,0.00751375,0.00339459,0.0029111,0.00441661,0.00543074,0.00803583,0.00880067
0.0136903,0.0109625,0.0056585,0.00206391,0.00377088,0.00763043,0.00442538,0.00331874,0.00378736,0.00367564,0.00766768,0.00282712
0.0140497,0.014258,0.00630405,0.00165749,0.00353444,0.00674176,0.00370027,0.0032994,0.00352623,0.00283205,0.00599959,0.00699135
0.0169138,0.0126323,0.00507904,0.000919493,0.00250897,0.00477276,0.00241166,0.00260202,0.00325357,0.00458072,0.00712968,0.00791187
0.016452,0.0144756,0.00489915,0.000823591,0.00240979,0.00462288,0.00280829,0.00316375,0.00365306,0.00320733,0.00653292,0.00501899
0.011554,0.00976577,0.00410747,0.000713364,0.00204811,0.00369829,0.00222543,0.00243466,0.00279618,0.00310993,0.00625372,0.00748601
0.0081723,0.0106116,0.00507145,0.00194767,0.00372713,0.00461237,0.00327629,0.00481541,0.00460763,0.008349,0.0166362,0.00844474
0.0102604,0.0118415,0.00511499,0.00208938,0.00497568,0.00827568,0.00546493,0.00302785,0.00259679,0.00791923,0.0142707,0.00576857
0.00762756,0.0095067,0.00433426,0.00134535,0.00570045,0.0122306,0.00644558,0.00216549,0.0023344,0.00670958,0.0121608,0.00712266
0.00755818,0.00922522,0.00418737,0.00163582,0.00418443,0.00872325,0.00501027,0.00127922,0.00229494,0.00669618,0.0128695,0.00786609
0.00673519,0.00848544,0.00385328,0.000857919,0.00390401,0.00802649,0.00429773,0.00106781,0.00185129,0.00558099,0.0113253,0.00607788
0.00600979,0.00803548,0.00341551,0.000805791,0.00275599,0.00700425,0.00344993,0.000826803,0.00157831,0.00551425,0.010309,0.00594654
0.00559883,0.00830698,0.00309862,0.000940158,0.00386779,0.00762448,0.00403742,0.0015947,0.00201503,0.00429762,0.0104742,0.00556224
0.0237638,0.013712,0.00317543,0.0025116,0.00295572,0.00718859,0.0037868,0.00392451,0.00292788,0.00388094,0.00926659,0.0115282
0.0238835,0.0154924,0.00402545,0.00187649,0.0029316,0.00537787,0.00371513,0.00340663,0.00215459,0.00315303,0.00747453,0.01359
0.0171589,0.00993921,0.00323475,0.00166941,0.00228648,0.00403668,0.00300015,0.00438008,0.00327233,0.00429197,0.00804831,0.00556045
0.0227608,0.014617,0.00368529,0.00147444,0.00264514,0.00441005,0.00287096,0.00318891,0.00263249,0.0039666,0.00834129,0.0117643
0.0193905,0.0111949,0.00332349,0.00108332,0.00174188,0.00324427,0.00243141,0.00339402,0.00210818,0.00440617,0.00841098,0.00880908
0.016447,0.0113682,0.00346393,0.0014031,0.00162423,0.00308825,0.00171135,0.00236704,0.00195377,0.00388571,0.00819406,0.00492855
0.0089183,0.00611492,0.00376896,0.00260646,0.0028631,0.00475152,0.00324227,0.00407542,0.00410824,0.00977628,0.0151588,0.00806887
0.0197855,0.012439,0.00442712,0.00666387,0.0167559,0.0289266,0.0163285,0.00646579,0.00500011,0.00965865,0.0234669,0.0159512
0.015803,0.00949862,0.00588348,0.0084292,0.0124438,0.0238049,0.0139946,0.0048797,0.00522782,0.00747091,0.016611,0.0126675
0.0158259,0.00576316,0.00637925,0.00757793,0.0121836,0.0218466,0.0107122,0.00336591,0.00376151,0.0116205,0.0203419,0.0168343
0.0175409,0.0102572,0.0073006,0.00834773,0.0143174,0.0225429,0.0111371,0.00366308,0.00319721,0.0111317,0.0202119,0.0130734
0.013653,0.00704626,0.00542568,0.00612515,0.0109579,0.0192959,0.0101813,0.00495091,0.00477608,0.0126958,0.0163927,0.012044
0.0143673,0.00856571,0.00581244,0.00501628,0.00940211,0.0174093,0.00871565,0.00474488,0.00442319,0.00705145,0.0119248,0.0103453
0.0152876,0.0140095,0.0104389,0.00719446,0.00965539,0.0145264,0.00711182,0.0040478,0.00420456,0.00951698,0.0139918,0.0102683
0.0262156,0.0135058,0.00531606,0.00616763,0.00872967,0.0145622,0.0072989,0.00457817,0.00312338,0.00728461,0.0101419,0.0126357
0.0238384,0.0120863,0.00440102,0.00589688,0.00944233,0.0148903,0.00673065,0.00542733,0.00460316,0.00612061,0.00969561,0.0128494
0.0157366,0.00665461,0.00337936,0.00412784,0.00794852,0.0133574,0.00676717,0.00450887,0.00424453,0.00744692,0.0102943,0.00908983
0.0209784,0.0114345,0.00394561,0.00474054,0.00739105,0.0116339,0.00606522,0.00388871,0.00355724,0.00424946,0.00821533,0.0073722
0.0189143,0.00956194,0.0036784,0.00420502,0.00709052,0.0106826,0.00555182,0.00351842,0.00320775,0.00509823,0.00805608,0.0123017
0.0136886,0.00607421,0.0031163,0.00442596,0.0054458,0.00867087,0.00410526,0.00249424,0.00241572,0.00419439,0.00668945,0.00700382
0.0120184,0.00580442,0.0025874,0.00446922,0.00681802,0.00935404,0.00389765,0.00282893,0.00322334,0.0064293,0.00771852,0.00481531
0.00880074,0.00408422,0.00429275,0.00592074,0.0075617,0.0101723,0.00687242,0.00404664,0.0029798,0.0108056,0.0198965,0.0105484
0.00915657,0.00454962,0.00315438,0.00376387,0.00684669,0.0138275,0.00778255,0.00308983,0.00274318,0.00542261,0.0150531,0.0105995
0.00938739,0.00498129,0.00354596,0.00485097,0.00734542,0.0123574,0.00627521,0.0020991,0.00117709,0.00598465,0.0138029,0.00659464
0.00941991,0.00473501,0.00255506,0.00297139,0.00379522,0.00723544,0.00335917,0.0024485,0.00221364,0.00839391,0.015861,0.0104686
0.00832274,0.00453084,0.00248877,0.00273357,0.00425807,0.00815898,0.0044759,0.00153804,0.00130619,0.00636019,0.0149635,0.00724671
0.007492,0.00803586,0.00643452,0.00654481,0.00581938,0.00712129,0.00467217,0.00353705,0.00355214,0.00851032,0.0158826,0.0101449
0.0216883,0.0106916,0.00311841,0.00399024,0.0049444,0.00810776,0.00438611,0.00365403,0.00318714,0.00485631,0.0112164,0.00728637
0.0220409,0.0109563,0.00271993,0.00325688,0.00427277,0.0081798,0.00416801,0.00287434,0.00248172,0.00599246,0.0122654,0.0127098
0.018106,0.0079814,0.00242562,0.00262105,0.00399009,0.00745731,0.00391519,0.00326734,0.00233886,0.00570544,0.0115353,0.0121676
0.0224546,0.0112393,0.00211514,0.00328533,0.00430619,0.00705161,0.00353956,0.00276769,0.00253602,0.00460685,0.00994135,0.00591804
0.0199157,0.00925689,0.00136351,0.00221315,0.00356741,0.00651239,0.00339603,0.00276157,0.00222317,0.00671829,0.0117332,0.0134902
0.015117,0.00762103,0.00262717,0.0026257,0.00431044,0.00693727,0.00356636,0.0023984,0.00195594,0.00535813,0.0119876,0.00906951
0.00810616,0.0060939,0.0056023,0.00651836,0.00743287,0.012987,0.00907177,0.00548737,0.00538868,0.0185372,0.0332878,0.0180872
0.0229134,0.0214555,0.00955438,0.00481248,0.00807261,0.0196651,0.0134188,0.0056611,0.00821507,0.0252877,0.0471896,0.0301452
0.0142681,0.0176152,0.00804313,0.00383371,0.0115605,0.0211936,0.0100513,0.00377805,0.00675564,0.0175549,0.035203,0.0142345
0.0165412,0.0183418,0.00789726,0.00267322,0.0074723,0.0165241,0.00848574,0.00346342,0.00611534,0.0145062,0.0330656,0.0196203
0.011371,0.0173972,0.00946376,0.00365485,0.00571008,0.0127934,0.00708381,0.00351788,0.00524045,0.0147676,0.0310182,0.0161053
0.0105573,0.0156482,0.00809755,0.00274425,0.00698153,0.0156687,0.00791091,0.00289344,0.00470121,0.0115554,0.0231659,0.0116591
0.00939863,0.0150724,0.0072838,0.0018546,0.00815909,0.0168568,0.00745591,0.00263426,0.00444913,0.00944614,0.0168539,0.00862425
0.0315058,0.022919,0.00760436,0.00283354,0.00621405,0.0120787,0.00642381,0.00541614,0.0055964,0.00800233,0.0142911,0.0150493
0.029354,0.0217773,0.00701153,0.00255852,0.00517376,0.011712,0.006613,0.00509125,0.00695789,0.00805199,0.0161008,0.00713494
0.0224412,0.0146457,0.00466872,0.00159013,0.00542706,0.0105641,0.00640358,0.00627188,0.00571382,0.00771633,0.0158297,0.0171121
0.0211875,0.0152034,0.00483087,0.00149456,0.00322855,0.00872776,0.00466384,0.00429786,0.00534112,0.0038164,0.00986189,0.00554719
0.0216789,0.0133272,0.00372179,0.00146787,0.00272698,0.00711503,0.0042198,0.00457123,0.00508494,0.00551717,0.00877621,0.0126082
0.0192616,0.0145284,0.00419865,0.000827014,0.00342607,0.0078346,0.0044095,0.00373377,0.00449119,0.0041356,0.00698323,0.00802511
0.0137536,0.00839194,0.00328379,0.00195317,0.0023314,0.00307827,0.00223408,0.00318981,0.00512082,0.00324523,0.00600375,0.00509263
0.0132427,0.0120894,0.00585482,0.00517989,0.0070652,0.00825239,0.00469044,0.00488698,0.00564601,0.0142023,0.0273427,0.0151503
0.00812901,0.006232,0.00370036,0.00175626,0.00589848,0.0108688,0.00626251,0.00397957,0.0054651,0.0104534,0.0213648,0.0113022
0.0049516,0.005543,0.00295113,0.0020271,0.00530066,0.00954883,0.0047932,0.00284676,0.00386776,0.00979867,0.0207208,0.00986178
0.0034413,0.00520552,0.00276106,0.0020007,0.00449557,0.00799922,0.00401343,0.00155473,0.0032378,0.00808661,0.0175073,0.00903066
0.00344576,0.00507827,0.00266434,0.00129505,0.00323896,0.00638822,0.00294577,0.0014669,0.00259606,0.00758456,0.0153556,0.0074013
0.00317915,0.00456793,0.00221586,0.00103397,0.00375307,0.00715764,0.00326436,0.00115011,0.00269566,0.00615229,0.0118655,0.00600093
0.00417245,0.00552681,0.00314928,0.00143742,0.00303317,0.00599196,0.00306739,0.00154186,0.00285444,0.00651044,0.0108693,0.00636719
0.0224958,0.0505256,0.0250974,0.00371515,0.00358283,0.00671156,0.00414298,0.00359454,0.00388725,0.00644615,0.013755,0.00681429
0.0238359,0.0528879,0.0252129,0.00238858,0.0033498,0.00536087,0.00298538,0.00269498,0.00448075,0.00717248,0.0117279,0.00569056
0.0217826,0.0510664,0.0252939,0.00280239,0.0025322,0.00415534,0.00227518,0.00254769,0.00445812,0.00578468,0.00921984,0.00555472
0.0215246,0.0455773,0.0208974,0.00198377,0.00176008,0.00334252,0.0019023,0.00164449,0.0038996,0.00553995,0.00942144,0.00508348
0.016197,0.0366456,0.0172145,0.00121924,0.00190222,0.00327094,0.00165044,0.00170946,0.00346973,0.0053864,0.00871687,0.0048107
0.0136724,0.031679,0.0154509,0.00125372,0.00144091,0.00235206,0.00118688,0.00120741,0.00288271,0.00463615,0.00896623,0.00499841
0.0107563,0.0265618,0.0129409,0.00114678,0.00152945,0.00221989,0.00115343,0.00107514,0.00230425,0.00433493,0.00821112,0.00439705
0.00852796,0.0192378,0.00923895,0.000953588,0.00139148,0.00259409,0.000991568,0.00109814,0.00262495,0.00458255,0.00819695,0.00391338
0.00903966,0.0123673,0.0068521,0.00272986,0.00204612,0.00255971,0.00199589,0.00171667,0.00266704,0.00704805,0.0149088,0.0116475
0.0135407,0.0157208,0.00633498,0.00464542,0.005034,0.00692473,0.00397142,0.00614253,0.00625502,0.00449042,0.012853,0.0168756
0.0119632,0.0142698,0.00615138,0.00229339,0.0043224,0.00992922,0.00560349,0.00388298,0.00755896,0.00239635,0.00380244,0.0153953
0.0100135,0.0118391,0.00552674,0.00235769,0.00297256,0.00558973,0.00321465,0.00448387,0.00841755,0.0055564,0.00914149,0.0187254
0.0132707,0.0104239,0.00475109,0.00191064,0.00358509,0.00608104,0.00319819,0.00253766,0.00653471,0.00476941,0.0125393,0.0214318
0.011983,0.00980958,0.00456899,0.001876,0.00346829,0.00596987,0.00280234,0.00208244,0.00525575,0.00280769,0.00864407,0.0168106
0.00852494,0.00743761,0.00397455,0.00148,0.00226702,0.00590016,0.0031848,0.00220606,0.00463221,0.00263493,0.00597744,0.0143294
0.00750927,0.00764315,0.00374484,0.00122169,0.00277065,0.0048599,0.00260012,0.00191898,0.00424395,0.00222888,0.00599986,0.0131712
0.00796115,0.00792285,0.00448557,0.00225121,0.00493616,0.00978186,0.00566251,0.00414497,0.00555407,0.0118283,0.0298216,0.0213397
0.00754118,0.00627444,0.00361532,0.00169063,0.0040278,0.00718995,0.0038992,0.00207255,0.00384145,0.00804014,0.0184598,0.0137112
