0.0156601,0.00897583,0.0015483,0.00311093,0.00771276,0.00472347,0.00602439,0.010379,0.00685935,0.0031481,0.00459844,0.0139232
0.0148163,0.00860008,0.00256364,0.00454609,0.0104195,0.00479713,0.00546094,0.00896978,0.00455298,0.00413938,0.00309709,0.00728745
0.00684022,0.00333705,0.00387041,0.0065875,0.0096789,0.00377422,0.00249372,0.00507063,0.0151429,0.0161674,0.00743874,0.00711682
0.00531249,0.0031199,0.00220743,0.00218049,0.00324447,0.00182246,0.00360935,0.00355715,0.00654307,0.00826143,0.00493435,0.00711624
0.0157779,0.00742147,0.0059961,0.00699817,0.00727871,0.0043146,0.0116846,0.0257269,0.016331,0.00592684,0.00812225,0.0115361
0.0234677,0.015547,0.0115417,0.0140409,0.0164365,0.00763275,0.0117623,0.0275948,0.0141743,0.00817479,0.00555176,0.017535
0.0330355,0.0174371,0.0120345,0.00912526,0.0137001,0.00931034,0.0113903,0.0141951,0.00815008,0.00761615,0.00803825,0.0239363
0.0515686,0.024788,0.00792353,0.00669367,0.00598986,0.00540777,0.0118144,0.0219812,0.0117101,0.00325022,0.00673626,0.0323619
0.0288549,0.0105024,0.00318607,0.00594392,0.00783389,0.00367736,0.0125576,0.0265084,0.0145386,0.00770614,0.0077431,0.024792
0.0353866,0.0158694,0.00634093,0.00631089,0.0104082,0.0050845,0.00945321,0.0177289,0.0108891,0.00729765,0.00574902,0.0237274
0.0344269,0.0137125,0.00673131,0.00296744,0.00661141,0.00481215,0.00802154,0.017952,0.0095173,0.00369423,0.00412529,0.0252118
0.0535949,0.0176642,0.00481906,0.00555205,0.00749605,0.003443,0.0121215,0.0186308,0.00834516,0.00361308,0.00533368,0.0426128
0.0341675,0.0195821,0.00647154,0.00641508,0.00735561,0.00253901,0.010314,0.0191664,0.00873151,0.0023201,0.00278895,0.019296
0.0231523,0.00791997,0.00317817,0.00304234,0.00491358,0.0027251,0.00948063,0.0190782,0.00890923,0.00203826,0.00267218,0.0140382
0.0204745,0.00873915,0.00209126,0.00137019,0.00345017,0.00246273,0.0110433,0.0221906,0.0108935,0.00176734,0.00260929,0.0117427
0.0179846,0.00813639,0.00245881,0.00475054,0.00726535,0.00481883,0.00506301,0.00970851,0.00507999,0.00334703,0.00524046,0.0189529
0.0125651,0.00485274,0.00215779,0.00792918,0.0162868,0.00798783,0.00574647,0.00956862,0.00547571,0.00261358,0.00402823,0.0155594
0.0139906,0.00929256,0.00829619,0.00939181,0.0101516,0.00733192,0.00705699,0.00756025,0.0062432,0.0096738,0.0182464,0.0192192
0.0267214,0.012471,0.00770435,0.00714836,0.00857198,0.00624014,0.0123312,0.0136833,0.0105407,0.00929043,0.0183373,0.0264289
0.0324849,0.0149512,0.00808202,0.0073361,0.0103402,0.0104174,0.0183798,0.0269601,0.0138125,0.00172339,0.00969693,0.0310368
0.0246089,0.00702865,0.00720182,0.00785783,0.00811676,0.00798537,0.0164681,0.0198002,0.0120745,0.0222714,0.0234047,0.0292661
0.0259689,0.0122881,0.0124232,0.0116545,0.0105696,0.005594,0.0157389,0.0256853,0.0149654,0.0163508,0.0100042,0.0242622
0.0267677,0.0135927,0.00919797,0.00481146,0.0070275,0.00452982,0.0181528,0.0291025,0.00850643,0.00651922,0.00448405,0.0173624
0.0233965,0.0116212,0.00584626,0.00561361,0.00534287,0.00497889,0.0165406,0.0334476,0.0163166,0.00841541,0.0097532,0.0173724
0.0204196,0.00890511,0.00409293,0.00388354,0.00588259,0.00956328,0.0201809,0.0259625,0.0111691,0.00488501,0.00519159,0.0161883
0.016617,0.00644866,0.00349707,0.00700512,0.00876293,0.0118117,0.0202571,0.0304241,0.0136888,0.00411476,0.00396925,0.00963112
0.0197734,0.00943362,0.00311734,0.00321994,0.00584422,0.00531741,0.0168234,0.0266881,0.0114288,0.00308253,0.00480986,0.015147
0.0162495,0.00756521,0.00622689,0.00434701,0.0058524,0.00476597,0.0124989,0.0222665,0.0109329,0.00391196,0.00498918,0.0131393
0.014452,0.0107299,0.0117639,0.00730634,0.00536966,0.00357727,0.0102536,0.018123,0.0114846,0.00728033,0.0057431,0.0114416
0.0148814,0.0116292,0.0121721,0.0070264,0.00581715,0.00205994,0.0112069,0.0182295,0.00909115,0.00632526,0.00543338,0.0105074
0.0189154,0.00754713,0.00546358,0.0054112,0.00497637,0.00334025,0.0113306,0.0189659,0.00887414,0.00367894,0.00305965,0.0141384
0.0174614,0.0104874,0.0033275,0.00364517,0.00490048,0.00331768,0.00972216,0.0171879,0.00804657,0.00300322,0.00333393,0.00978276
0.0147877,0.00604255,0.00231133,0.00270056,0.0042443,0.00366597,0.00920794,0.0157729,0.00815124,0.00680596,0.0133817,0.0139149
0.0120056,0.00523871,0.00214712,0.0039764,0.00376986,0.00390556,0.0109356,0.0171832,0.0076639,0.00435984,0.0103449,0.0107213
0.00946111,0.00505827,0.00293242,0.00404447,0.00550879,0.00285079,0.00899738,0.0166713,0.0187795,0.0237728,0.00686761,0.00870894
0.0101878,0.00309563,0.00251265,0.00445355,0.00396703,0.00193992,0.00778692,0.0154625,0.0201916,0.0246231,0.0104549,0.00737548
0.00832609,0.00858945,0.00712149,0.00396262,0.00284495,0.00239342,0.00782215,0.0163441,0.0106264,0.00847052,0.00493057,0.00644723
0.00940717,0.00594218,0.00529452,0.00366397,0.0039581,0.00174972,0.013766,0.0236149,0.0111145,0.00361822,0.00389789,0.00751484
0.00767012,0.00437781,0.00374975,0.00396876,0.00451507,0.00176196,0.00938764,0.0162661,0.0142078,0.0214416,0.0133732,0.00607997
0.00839595,0.00401274,0.00275799,0.00256871,0.00425597,0.00328109,0.00816583,0.0132144,0.00915528,0.0229484,0.0159981,0.00680471
0.00602361,0.00363136,0.00502024,0.0030366,0.00321528,0.00239569,0.00707944,0.0164,0.0162114,0.0162292,0.0114838,0.00523419
0.00728979,0.00366681,0.00416602,0.00409501,0.00357809,0.00139324,0.00948523,0.020217,0.0113947,0.00560386,0.00360177,0.00514623
0.0100375,0.00485343,0.00290104,0.00311986,0.00256585,0.00974119,0.0125624,0.0110898,0.00652199,0.00742463,0.00430648,0.00891942
0.0115543,0.00485959,0.00211405,0.00325462,0.00547299,0.0144075,0.0132748,0.0103986,0.0101733,0.013591,0.0063868,0.0077358
0.0117338,0.00654393,0.00443848,0.00636123,0.0120043,0.0066218,0.00766261,0.0132983,0.00907934,0.00277467,0.00337194,0.00842008
0.01362,0.00650838,0.00265214,0.00470197,0.00953224,0.0062224,0.00753966,0.0134553,0.00869657,0.00438449,0.00456759,0.00975681
0.0123992,0.0061996,0.00502933,0.00366833,0.00725033,0.00735397,0.00911299,0.013549,0.00656274,0.00431311,0.0039327,0.00792031
0.0092046,0.0044721,0.00313928,0.00263362,0.00350693,0.0040184,0.00952042,0.0171584,0.00840201,0.00359384,0.0022504,0.00593211
0.00679357,0.00381671,0.00361467,0.00688418,0.00868278,0.00334807,0.00580999,0.0104405,0.00731051,0.00293535,0.00259415,0.00473643
0.00514831,0.00171772,0.00166519,0.00557416,0.011655,0.00673184,0.00488706,0.0116153,0.00758081,0.00216297,0.00255156,0.00455769
0.00594746,0.00313517,0.00179431,0.00232306,0.00850297,0.0117561,0.00762789,0.00863443,0.00573863,0.0037929,0.00178876,0.00376717
0.00971697,0.00654068,0.00315465,0.00263041,0.00338232,0.0087165,0.00791155,0.0105138,0.00360858,0.00288412,0.00307088,0.00640883
0.0103309,0.00597218,0.00183244,0.00301764,0.00545768,0.00608337,0.00371788,0.00783035,0.0119558,0.0224072,0.012631,0.00758912
0.0233196,0.015741,0.00469457,0.00497793,0.00657397,0.00484134,0.00484181,0.00813999,0.00590437,0.0206023,0.0169895,0.012146
0.00981864,0.00645456,0.00500853,0.00318579,0.00353696,0.00240963,0.00212203,0.00484445,0.00348389,0.00593751,0.00732508,0.00715445
0.0278059,0.0140863,0.00682664,0.00528408,0.00910098,0.00874369,0.00603195,0.00899236,0.0129743,0.0172911,0.00852791,0.013981
0.0219405,0.010199,0.00831479,0.00971863,0.0116049,0.00749274,0.00727965,0.0138123,0.0151351,0.014373,0.00696621,0.0159337
0.0342493,0.0170405,0.0106394,0.00627914,0.010986,0.00819588,0.00924723,0.019263,0.00976587,0.00643042,0.00846779,0.0278563
0.0300031,0.0131744,0.00796463,0.00537346,0.00840567,0.00511377,0.0148181,0.0291811,0.0161881,0.00732845,0.00675042,0.0205234
0.0295751,0.0150295,0.0110743,0.00869119,0.00839996,0.00294243,0.0156009,0.0286112,0.00894477,0.00510158,0.00657061,0.0268914
0.0238425,0.010735,0.0052435,0.0097954,0.0169412,0.00762821,0.0126262,0.0245064,0.0106702,0.00412274,0.00894575,0.0212498
0.0248248,0.0113762,0.00452115,0.00986154,0.0152258,0.0052356,0.0103711,0.0167299,0.00648078,0.00277962,0.00648095,0.0206601
0.0310829,0.0106005,0.00386348,0.00371477,0.00617038,0.00300988,0.0102728,0.017829,0.00863799,0.00501349,0.00432252,0.0205098
0.038842,0.0122446,0.0051481,0.0046977,0.00462277,0.00245508,0.0123699,0.0186004,0.00739215,0.00461251,0.00797319,0.0321135
0.0349915,0.0117771,0.00455843,0.00320253,0.00287914,0.00225348,0.0107508,0.0208471,0.0102349,0.0037321,0.00488529,0.025275
0.0194288,0.00579984,0.00301537,0.0024004,0.00334815,0.00211239,0.0126077,0.0236904,0.010737,0.0032083,0.00331888,0.0152264
0.012785,0.00547458,0.00191156,0.000919113,0.00194931,0.00237441,0.0116662,0.0203082,0.00737555,0.00196053,0.00184588,0.00753711
0.0125066,0.0055932,0.00385434,0.00833579,0.0116643,0.00542993,0.00888106,0.0119927,0.00415651,0.00227037,0.00614125,0.0152389
0.0160736,0.0054409,0.00347809,0.00966725,0.0192472,0.0107791,0.00629936,0.0123314,0.00613085,0.00211965,0.00851265,0.023753
0.0209023,0.011605,0.0104874,0.0102036,0.0203121,0.0191313,0.0270748,0.0303917,0.0135786,0.00948078,0.0215913,0.0279684
0.0234944,0.0117541,0.0144044,0.0183176,0.0280199,0.0122555,0.0176856,0.0323716,0.0216872,0.00446578,0.0160432,0.0317338
0.0213484,0.0108006,0.0106357,0.00787916,0.0130979,0.00989546,0.0217356,0.0319677,0.0131303,0.0115113,0.00790068,0.0165913
0.0162304,0.00918957,0.0106326,0.00786636,0.00977953,0.00633368,0.019622,0.0359751,0.0263595,0.0242234,0.0155016,0.0128144
0.013742,0.00447279,0.0117772,0.00862202,0.00843896,0.00645355,0.0164351,0.0294347,0.0210481,0.0183411,0.00951115,0.0133234
0.0186305,0.0115894,0.00883073,0.00817178,0.0099834,0.00635175,0.0169262,0.0385802,0.0199431,0.00458515,0.0071054,0.0153516
0.0200529,0.0111288,0.00749643,0.00865689,0.00933969,0.00509346,0.0232575,0.0447731,0.0204664,0.0043133,0.00700411,0.0146546
0.0179866,0.00939301,0.00528215,0.00627609,0.00867445,0.0134458,0.0234561,0.0345858,0.0174752,0.00400202,0.0023328,0.00998244
0.0164457,0.00769073,0.00509135,0.00476958,0.00786957,0.0121493,0.0205713,0.0295712,0.0146039,0.00444821,0.00371018,0.011528
0.0154133,0.0073979,0.00386527,0.00430594,0.00856321,0.00329619,0.0144546,0.0276342,0.0125831,0.00197483,0.00230068,0.0107134
0.0151609,0.00924817,0.00693063,0.00413474,0.00394127,0.00508486,0.0137621,0.0240112,0.0153077,0.00941435,0.00639107,0.0113747
0.0150407,0.00985542,0.0129772,0.00884634,0.00627742,0.00471227,0.0125714,0.0232564,0.0113043,0.0072301,0.00663672,0.0103482
0.0086244,0.00769329,0.012359,0.00730009,0.00482313,0.00306762,0.0103211,0.0203784,0.0109691,0.00832655,0.00486924,0.00507323
0.0090595,0.00481771,0.00508416,0.00338379,0.00266431,0.00151318,0.0100949,0.0188612,0.0093072,0.00423918,0.0027242,0.00589284
0.0132446,0.00814825,0.0043376,0.00264131,0.00171199,0.00204151,0.00845387,0.0162215,0.0078883,0.0024258,0.00219826,0.00700153
0.0162881,0.00562282,0.00250738,0.00180381,0.00279811,0.00205745,0.00672521,0.0134179,0.00661108,0.00299847,0.00683635,0.0189377
0.0155063,0.00504511,0.0031062,0.00229237,0.00179529,0.00143625,0.0060929,0.0103989,0.00535417,0.00215937,0.00734421,0.0217778
0.0100519,0.00708869,0.0108063,0.00548446,0.00218586,0.00208961,0.00587734,0.0113914,0.00702402,0.00820443,0.00411385,0.0100004
0.00769397,0.00702601,0.0157028,0.00856811,0.00103712,0.00138472,0.00503614,0.010299,0.0058506,0.00599535,0.00560693,0.00575395
0.00878823,0.00736017,0.0107325,0.00724054,0.00126437,0.00115769,0.00409486,0.00813559,0.00573715,0.0052288,0.0049058,0.00770927
0.0132767,0.00644393,0.00310264,0.00227446,0.0017494,0.00162633,0.0042691,0.00891262,0.00543499,0.0028755,0.00164388,0.00908056
0.0145183,0.0062336,0.00228345,0.00178236,0.00205204,0.00140689,0.00410871,0.00801338,0.00319929,0.00118088,0.00262973,0.0105975
0.00637834,0.00420651,0.0029605,0.00181195,0.00151412,0.00118312,0.00345612,0.00490304,0.00237603,0.00189923,0.00393085,0.0121962
0.00694834,0.00512967,0.00433764,0.00273252,0.00094539,0.00087693,0.00230828,0.00330952,0.00154278,0.0017975,0.00233262,0.00818286
0.0121138,0.00646242,0.00657681,0.0029844,0.00140023,0.0012167,0.00255195,0.00376462,0.00354422,0.0040674,0.00301494,0.00744011
0.0107294,0.00764233,0.0122049,0.00731779,0.00117811,0.000756989,0.00266325,0.00409443,0.00226839,0.00109125,0.00265935,0.00907048
0.00526709,0.00416336,0.00772321,0.00544899,0.00141221,0.000880704,0.0020096,0.00365792,0.00342003,0.00179834,0.00192646,0.00638155
0.0156233,0.00760055,0.00261024,0.0016585,0.000551115,0.000974078,0.00170316,0.00349983,0.00238353,0.00110759,0.00194901,0.00985669
0.0124155,0.00663212,0.00366938,0.00235308,0.000756761,0.000879269,0.00215774,0.00378695,0.00194469,0.00114811,0.00114997,0.00761393
0.00686778,0.00347739,0.00280963,0.0019186,0.00128557,0.0013183,0.00279824,0.00353378,0.00169352,0.0006223,0.00283896,0.0104733
0.00455646,0.00246859,0.00302964,0.00184541,0.00117655,0.0015533,0.00319718,0.00348367,0.00150744,0.00144557,0.00406088,0.00783477
0.0086682,0.00415052,0.00550345,0.00308266,0.00109368,0.000835942,0.001617,0.00260595,0.00142417,0.00193665,0.00376455,0.00894762
0.00822613,0.00460975,0.00593095,0.00313965,0.000824674,0.000909905,0.00226509,0.00354676,0.00278123,0.00343389,0.00469477,0.00909571
0.0129611,0.00618973,0.00228765,0.00174301,0.000946041,0.000982957,0.00195073,0.00413966,0.00259258,0.00120692,0.001551,0.00726594
0.0121654,0.00625211,0.00206296,0.00189879,0.000944085,0.000595537,0.002169,0.00394487,0.00201462,0.00123182,0.00136673,0.00623876
0.0045194,0.00145558,0.00192095,0.00171357,0.00161767,0.00258476,0.0024489,0.00291476,0.00243847,0.00389017,0.00489706,0.00552543
0.00401632,0.00234742,0.0014452,0.00101815,0.0016062,0.00274785,0.00215722,0.00267593,0.00133774,0.00345797,0.00791494,0.00558896
0.00482568,0.00332131,0.00408054,0.00225903,0.000790721,0.00134713,0.00271682,0.00538529,0.00365973,0.00290413,0.00467975,0.00393768
0.004272,0.00354545,0.00393849,0.00190936,0.00103733,0.00176937,0.00593293,0.011988,0.00713669,0.00157913,0.00381612,0.00312756
0.00551768,0.00334937,0.00258696,0.00154958,0.00164635,0.0027322,0.0021963,0.0035381,0.00165594,0.001718,0.00273065,0.00409066
0.00871605,0.00918096,0.00983874,0.00875518,0.00733181,0.0116948,0.00792077,0.0054032,0.00475924,0.0047316,0.00845826,0.00966546
0.0186836,0.0121752,0.0147877,0.0196337,0.01983,0.0246052,0.014322,0.00821024,0.00596681,0.00714757,0.00633209,0.017019
0.032452,0.0195103,0.00865741,0.0102264,0.0223981,0.0283227,0.012154,0.00556557,0.0097594,0.0141554,0.00778465,0.0185181
0.0192511,0.0104746,0.00616079,0.00901086,0.0208729,0.0294207,0.013273,0.00400913,0.00874408,0.0173683,0.00849628,0.0112701
0.0139006,0.00965107,0.0062614,0.00804895,0.0170327,0.0229053,0.0111491,0.00464228,0.00699406,0.0173859,0.0104788,0.00624801
0.0225603,0.0121733,0.00791995,0.0117948,0.0177675,0.0164889,0.00656215,0.0093644,0.0152872,0.0173871,0.00729564,0.0128907
0.020878,0.011689,0.00449514,0.0122727,0.0206182,0.0197221,0.0100709,0.00619027,0.0135921,0.0185633,0.00952163,0.0114736
0.0116059,0.00684095,0.00578761,0.00671085,0.0069663,0.0171447,0.0107554,0.0068908,0.00826725,0.0163515,0.0103435,0.00764741
0.0203408,0.0109088,0.00413142,0.00651142,0.00867862,0.0172997,0.0132157,0.00587285,0.00775529,0.015737,0.00863974,0.00880697
0.0203722,0.0117357,0.0106146,0.0136798,0.0160054,0.0174524,0.0106088,0.00910347,0.0112475,0.0127444,0.00984085,0.0117207
0.00936833,0.0114638,0.013136,0.00851762,0.0125985,0.0199086,0.00992161,0.00746033,0.00905114,0.0152839,0.0149319,0.00854944
0.0164416,0.0073489,0.00719874,0.00637553,0.010108,0.0217236,0.0142364,0.00615761,0.0041999,0.00892785,0.00640065,0.0134368
0.016633,0.0098605,0.00656639,0.00555825,0.00886001,0.015453,0.0103685,0.00437473,0.00718059,0.0119348,0.0113242,0.0119448
0.0155368,0.00792924,0.00364108,0.00554239,0.0137563,0.0192095,0.00950613,0.00486876,0.00482951,0.00912924,0.00691617,0.0105089
0.0306383,0.0115303,0.00648047,0.0101704,0.0130118,0.0180669,0.0151609,0.0190516,0.00925084,0.0136145,0.00995694,0.0233746
0.0290183,0.0121557,0.00667678,0.0144672,0.0185829,0.0207238,0.0170246,0.0207882,0.0114817,0.00723121,0.00794098,0.0154927
0.0176371,0.00919334,0.00357205,0.00868474,0.0132501,0.0155954,0.0080915,0.0127107,0.00782719,0.00578057,0.0047393,0.011301
0.0174344,0.00897094,0.0039688,0.00702656,0.0111721,0.0139145,0.0105667,0.0139703,0.00685197,0.00743548,0.00690353,0.0130515
0.0119814,0.00558218,0.00553654,0.0074061,0.00509954,0.00532021,0.00855362,0.0130132,0.00783054,0.00795316,0.00595442,0.00918247
0.0138701,0.00628663,0.00473256,0.00674413,0.0229306,0.0174162,0.00897244,0.0130404,0.0120192,0.0079653,0.00487038,0.0106109
0.0204746,0.0093072,0.00556369,0.0090534,0.0301081,0.0195181,0.00545073,0.0127734,0.00925766,0.00611636,0.00541409,0.0139263
0.0163261,0.0088596,0.00459975,0.00894621,0.0222244,0.0143522,0.00562847,0.0109385,0.00722163,0.00434013,0.00287586,0.00893696
0.0118869,0.0121747,0.0105894,0.0064954,0.0177058,0.016746,0.00600951,0.00798983,0.00535329,0.0055825,0.0072242,0.00804237
0.00897096,0.00769511,0.0158874,0.00856822,0.00803515,0.00881952,0.0155932,0.0104356,0.00469918,0.00955216,0.0142083,0.00815787
0.0110158,0.006791,0.00917742,0.00693056,0.00730705,0.00955434,0.0243547,0.019214,0.0069779,0.0067493,0.0118706,0.00976129
0.00888715,0.00496458,0.00655164,0.00606135,0.00633567,0.00685148,0.0174514,0.00879532,0.00481181,0.00899587,0.00724724,0.00412192
0.0134606,0.00882938,0.00733692,0.00619472,0.00515811,0.00987284,0.0169317,0.00802791,0.00623035,0.00628676,0.00767219,0.0099116
0.00954861,0.00826768,0.0143861,0.0121121,0.0109256,0.0109761,0.0228682,0.0271114,0.0115867,0.00716554,0.009128,0.0108371
0.00851736,0.0114143,0.0226749,0.0146273,0.00965516,0.0117235,0.0231869,0.0359672,0.0160014,0.013319,0.0226372,0.0176718
0.00933357,0.00775509,0.0141292,0.00753449,0.00908611,0.0114928,0.0179269,0.0285712,0.0120452,0.0210918,0.0205479,0.0123966
0.00401002,0.00846325,0.0129185,0.00610227,0.00581173,0.00703708,0.0208274,0.032828,0.0136975,0.00906106,0.0152688,0.00986414
0.00526224,0.0059909,0.0105669,0.00645296,0.00884846,0.0107027,0.0134367,0.0277185,0.0152629,0.0115493,0.0208495,0.0117333
0.00552484,0.0123679,0.0216107,0.0117741,0.0080871,0.0125236,0.0142537,0.0267144,0.0128644,0.01204,0.0221324,0.0157844
0.00434819,0.0126101,0.0224271,0.0107775,0.00452401,0.00774293,0.019381,0.0268721,0.011342,0.0141778,0.0241838,0.0116856
0.00201052,0.00666133,0.0156054,0.00902343,0.00564552,0.00634911,0.0150159,0.0226577,0.00877913,0.0133225,0.0248973,0.0134838
0.00695327,0.00900795,0.0186498,0.00962585,0.00315765,0.00366903,0.00665488,0.0169272,0.0100043,0.011978,0.0149072,0.012302
0.0213039,0.0137862,0.013514,0.0133879,0.0191018,0.00948611,0.00948836,0.0137511,0.0106133,0.0125108,0.0125087,0.0101661
0.0301509,0.0253358,0.0198095,0.0149648,0.0157592,0.0059362,0.0107193,0.016223,0.00807303,0.0100309,0.0152728,0.0119648
0.0288276,0.0180412,0.0166891,0.00873545,0.00736615,0.00522368,0.00865805,0.0183749,0.00900853,0.00756463,0.0143607,0.0134422
0.026073,0.0137842,0.00789245,0.00563782,0.00267665,0.00381268,0.00575491,0.0103424,0.00602368,0.00777315,0.0100221,0.0149285
0.0193266,0.0175453,0.0218524,0.0135473,0.00692719,0.0078216,0.013248,0.0125924,0.00832012,0.00900321,0.0118509,0.0130634
0.0111349,0.0272178,0.0515223,0.0271379,0.00961586,0.00541875,0.0121452,0.0130466,0.0119366,0.0210531,0.0169093,0.00654895
0.00901141,0.0252305,0.052325,0.027187,0.00485261,0.00371042,0.0105418,0.0147322,0.0147421,0.0206581,0.0129566,0.0113617
0.00724921,0.0205897,0.0451142,0.0237357,0.00512635,0.00418387,0.00604274,0.0100643,0.0119884,0.0192006,0.0111465,0.00600966
0.00804848,0.0219927,0.0247034,0.0146253,0.00552907,0.00284814,0.00891826,0.0123387,0.0100661,0.0137838,0.00894074,0.00643054
0.0069968,0.0216446,0.038187,0.0197239,0.00345004,0.0069414,0.0144278,0.0118137,0.00276071,0.00759923,0.00636961,0.00397997
0.00979997,0.0287896,0.0389529,0.0147769,0.00255376,0.00937056,0.0228706,0.014311,0.00582293,0.00830956,0.0070341,0.00659448
0.00644202,0.020277,0.0336456,0.0122188,0.00182664,0.009959,0.0256605,0.0174712,0.00559766,0.00907184,0.00431508,0.0034979
0.0043174,0.0208936,0.0282269,0.00930399,0.00220279,0.00689807,0.0167152,0.00950886,0.00399252,0.00656943,0.00408275,0.00435548
0.0133893,0.0240378,0.0318541,0.0182222,0.00796403,0.0069045,0.0141207,0.00938914,0.0123925,0.0111192,0.00383997,0.00616285
0.0179527,0.0227053,0.0348787,0.0219778,0.0103721,0.00430538,0.00529184,0.0059308,0.0432486,0.0341974,0.00550097,0.00732368
0.0107479,0.0168222,0.0200556,0.0118533,0.00213774,0.00351246,0.00759874,0.0101138,0.0343325,0.0221419,0.00569075,0.00947349
0.0138061,0.00892758,0.0114794,0.0091939,0.00464175,0.00382434,0.00707166,0.00724649,0.00937498,0.00719484,0.0105497,0.0191103
0.00835493,0.00887461,0.0116832,0.00773765,0.00439168,0.0027394,0.00540292,0.00679456,0.0175668,0.0126216,0.0132035,0.0160886
0.00670557,0.00892816,0.012353,0.00600125,0.0129208,0.00802442,0.00629545,0.0117535,0.0319289,0.0402628,0.015912,0.0106282
0.0150447,0.00838313,0.00885897,0.0130237,0.0196787,0.00970359,0.00252735,0.00893971,0.0160046,0.023129,0.0113405,0.0143078
0.0107007,0.0065894,0.00856397,0.00887189,0.0150606,0.00895121,0.00389031,0.00656918,0.0136935,0.0174849,0.00716813,0.00883603
0.0077351,0.00518627,0.00669182,0.00769817,0.0140322,0.00737022,0.00369223,0.00449614,0.0199614,0.0330471,0.0133151,0.00944346
0.0101509,0.00682802,0.00396034,0.00727481,0.0127747,0.00722417,0.00702937,0.00800439,0.017271,0.0324876,0.017618,0.00849721
0.0130882,0.00754444,0.00381461,0.00891596,0.00979504,0.00469479,0.00419388,0.0055133,0.0156113,0.0263166,0.0162138,0.013554
0.0148298,0.00960874,0.00313336,0.00913676,0.0134723,0.00667469,0.00382121,0.00843498,0.0229047,0.0339469,0.017189,0.0116773
0.0284844,0.0177445,0.00503037,0.0065996,0.0124845,0.0064977,0.00608272,0.0121893,0.0238488,0.0363698,0.0164256,0.0155157
0.0292553,0.0178929,0.00559778,0.010012,0.0147074,0.00778503,0.00519819,0.0112043,0.0221644,0.0384436,0.0171509,0.0147243
0.0220642,0.00920723,0.00617364,0.00572787,0.00751591,0.00365195,0.00442148,0.00542894,0.0106931,0.0182659,0.00924052,0.019188
0.0215884,0.00908965,0.00894059,0.00751645,0.0119752,0.00765151,0.00483013,0.00537954,0.010796,0.0144349,0.0140186,0.0314345
0.022683,0.00839728,0.00572864,0.00832988,0.0140172,0.00776446,0.00284478,0.00438576,0.00575594,0.0108483,0.0078833,0.0251044
0.0139388,0.00365756,0.00482132,0.00534019,0.0113255,0.00785406,0.00400016,0.00441914,0.00875273,0.0102656,0.00310435,0.0193213
0.011669,0.00645807,0.00379636,0.00409953,0.0054521,0.00349906,0.00384227,0.00323972,0.00398834,0.00573318,0.00501818,0.012005
0.0381004,0.0140724,0.00152424,0.00548813,0.0109137,0.00573752,0.00248643,0.00324584,0.00498183,0.00932211,0.00621265,0.0321867
0.0379911,0.0123984,0.00266781,0.00523484,0.0108823,0.00569427,0.00291798,0.00418843,0.00746575,0.00965409,0.00936184,0.0346295
0.0355317,0.0134267,0.00272347,0.0054663,0.0122224,0.00704147,0.0023315,0.00371577,0.00610093,0.00855843,0.00574483,0.0254138
0.0291186,0.0163931,0.00318708,0.00432107,0.00807524,0.00452555,0.00175326,0.00348849,0.00386515,0.00403418,0.00441712,0.0146582
0.0197743,0.0094923,0.00266612,0.00339098,0.00520159,0.0027314,0.00205634,0.00379363,0.00334014,0.00522546,0.00451521,0.0116535
0.0201383,0.00959445,0.00217761,0.00284662,0.00589181,0.00307128,0.00220877,0.00381126,0.00420266,0.00563926,0.00259037,0.0119621
0.0104779,0.00734961,0.00257803,0.00280148,0.0052622,0.00310418,0.00175128,0.00358356,0.00430872,0.00448392,0.00297981,0.0034613
0.00737211,0.00418139,0.00154857,0.00198844,0.00327509,0.00204412,0.00110794,0.00170231,0.00202003,0.00305709,0.00306535,0.00562114
0.00747947,0.00413218,0.0011721,0.00113444,0.00249521,0.00123462,0.0012552,0.00124499,0.0019902,0.00354729,0.00223607,0.00500355
0.00488051,0.00323962,0.00137645,0.00168514,0.00249007,0.00108478,0.00160371,0.00201288,0.00168507,0.00364368,0.00221645,0.0020679
0.00403126,0.00200318,0.000971681,0.00130362,0.00194167,0.00104622,0.000674484,0.000937731,0.0016531,0.00263143,0.00220125,0.00304511
0.00358843,0.00193217,0.00113908,0.00136546,0.00205236,0.00123868,0.000885331,0.00134797,0.0021898,0.00298462,0.00229613,0.00259959
0.00577083,0.00342413,0.00201153,0.00165888,0.00183493,0.00149955,0.00101254,0.000885599,0.00208856,0.00220712,0.00281391,0.00501512
0.00524054,0.00349403,0.00333003,0.0020975,0.00212997,0.00304843,0.00250927,0.00180635,0.00126417,0.00197721,0.00198967,0.00368962
0.00343473,0.00509544,0.0139778,0.00897369,0.00585717,0.00695819,0.00541308,0.0100901,0.00553014,0.00459237,0.00294622,0.00666458
0.0096768,0.010319,0.0140511,0.0087055,0.0125026,0.0118837,0.00541825,0.0117577,0.00520238,0.00387566,0.00396422,0.00604843
0.00516842,0.003774,0.00540785,0.00520067,0.00771239,0.00877269,0.00675739,0.0115127,0.00694688,0.00259245,0.00239836,0.00762655
0.0102173,0.00317247,0.0113768,0.00765451,0.00527483,0.00649759,0.00617081,0.0146841,0.00908366,0.00371492,0.00539864,0.0143558
