-13.372,5.1765,0.761718,0.235877,0.337566,0.156963,-0.0161103,-0.0866255,-0.330767,-0.373559,-0.188896,0.0902731,0.107505,-0.16896,-0.259721,-0.037845,0.177006,-0.315943,-0.488059,-0.173045
-12.5313,5.35251,-0.0168004,0.0141765,0.506772,0.0838095,-0.0700387,-0.131728,-0.427784,-0.446942,-0.239341,0.0959188,-0.00869932,-0.207937,-0.539522,-0.120831,-0.0464297,-0.329279,-0.252514,-0.0550053
-12.0202,5.37631,-0.0206268,0.229232,0.534279,-0.225396,0.119232,0.0367081,-0.554151,-0.315301,-0.13581,0.168666,0.279076,-0.55348,-0.775288,-0.594808,-0.147921,-0.148547,0.18227,0.25626
-12.2598,5.33717,-0.0200048,0.263667,0.354397,-0.0644472,0.211824,0.175157,-0.474342,-0.414645,-0.0848026,0.213823,0.0869805,-0.476915,-0.900421,-0.528371,-0.364224,-0.2572,0.316109,0.523714
-12.397,5.28023,-0.0104833,-0.0444907,0.380425,-0.175262,0.32497,0.158823,-0.353299,-0.264664,-0.242909,0.29458,0.317097,-0.386302,-0.791199,-0.59442,-0.472278,-0.352118,0.241019,0.481381
-12.5458,5.18971,0.0722575,0.116691,0.428215,-0.128856,0.2885,0.275349,-0.335894,-0.194431,-0.114958,0.156,0.251859,-0.548579,-0.96648,-0.648576,-0.474604,-0.30823,0.367144,0.403715
-11.8771,5.51,-0.0841706,0.163478,0.310968,-0.137213,-0.060926,-0.130024,-0.228373,-0.330373,-0.0851109,0.0233987,0.253407,-0.314234,-0.879425,-0.655815,-0.468018,-0.363872,0.0154428,-0.0681713
-11.8098,5.5943,-0.062665,0.311129,0.288116,-0.393834,-0.0989547,-0.290012,-0.177209,-0.164894,-0.0990152,0.189773,-0.0541656,-0.200755,-0.761512,-0.627891,-0.369204,-0.457178,-0.112013,0.000309336
-12.1227,5.42046,-0.0188878,0.280802,0.386458,-0.335009,-0.204328,-0.0857086,-0.18964,-0.0256602,-0.0470221,0.155439,0.165523,-0.279077,-0.512519,-0.780459,-0.550369,-0.354559,-0.244876,-0.233331
-11.8746,5.4707,-0.293902,0.196118,0.615258,-0.115007,-0.33641,-0.365302,-0.252484,-0.19132,0.0892063,0.15316,0.209074,-0.30714,-0.517263,-0.549396,-0.462214,-0.434681,-0.301151,-0.00550366
-11.6368,5.63359,-0.0172782,0.181836,0.48805,-0.309198,-0.649671,-0.489527,-0.333246,-0.47255,-0.219236,0.0746682,0.0557017,-0.334496,-0.399379,-0.0728779,-0.0186679,-0.429164,-0.305937,-0.0595672
-11.8911,5.79464,0.193867,0.104434,0.394484,-0.220674,-0.435283,-0.253556,-0.182969,-0.570104,-0.22985,0.141554,0.0474043,-0.222575,-0.474409,-0.12932,-0.0323955,-0.339026,-0.419086,-0.0348792
-11.9717,5.56085,0.229872,0.123633,0.202652,-0.317047,-0.19835,-0.0291824,-0.2577,-0.716023,-0.363042,0.0206626,0.126806,-0.246018,-0.510745,-0.0608215,-0.00408766,-0.403991,-0.425146,-0.162329
-12.2104,5.62526,0.344545,0.236757,0.163267,-0.341601,-0.0750222,-0.0371993,-0.273922,-0.431837,-0.521713,0.0466028,0.130566,-0.24196,-0.334694,-0.219702,-0.14892,-0.228597,-0.360793,-0.159485
-12.4426,5.34159,0.519462,0.331275,0.122169,-0.582338,-0.174372,0.307853,-0.370167,-0.46737,-0.335659,-0.146544,0.0774364,-0.149656,-0.296451,-0.195444,-0.0303053,-0.328371,-0.224397,-0.129335
-12.6158,5.21413,0.521462,0.280415,0.208746,-0.315983,0.00236218,0.300548,-0.203396,-0.404253,-0.544115,-0.0699793,0.00557395,-0.238726,-0.22472,-0.219023,-0.0206707,-0.0833567,-0.213924,-0.0117476
-12.7688,5.22744,0.25604,-0.00450331,0.159484,-0.28274,-0.16337,0.120645,-0.081619,-0.405433,-0.497856,0.0656307,-0.0517349,-0.181433,-0.182894,-0.245298,-0.176434,-0.0443424,-0.31535,-0.0970423
-12.773,5.20205,0.245684,0.200958,0.182773,-0.146033,0.00666101,-0.0174812,0.0380608,-0.356359,-0.358893,-0.0400219,-0.0194569,-0.168769,-0.363524,-0.030149,-0.0493441,-0.149901,-0.065768,-0.0445585
-13.3854,4.66363,0.560248,0.0628771,0.269697,-0.0940405,0.099813,0.0241957,-0.354434,-0.204395,-0.409047,-0.129514,0.0430592,-0.238105,-0.294065,-0.00765174,-0.0781845,-0.00687522,-0.179931,-0.357726
-13.5481,4.53137,0.407377,0.350464,0.153447,-0.165419,-0.0982371,-0.111846,-0.098357,-0.163887,-0.243276,-0.0167692,0.000140524,-0.0612744,-0.142135,-0.063035,-0.120355,-0.0359494,-0.230166,-0.212152
-13.9159,4.42598,0.359269,0.373253,0.413137,-0.0784496,-0.0256386,-0.0604427,0.109668,0.0584475,-0.246346,-0.166188,-0.203012,-0.0641423,-0.165673,-0.14618,-0.164547,-0.347402,-0.300744,0.0356077
-14.149,4.50479,0.645731,0.316386,0.298768,-0.13365,-0.0508616,0.126068,-0.0888143,-0.0436324,-0.142881,-0.150439,-0.055814,-0.0714117,-0.216868,-0.440013,-0.25761,-0.187375,-0.158477,-0.00360347
-12.8844,5.23404,0.0639782,-0.0677095,0.166688,-0.0941671,-0.184277,0.0188934,-0.248873,-0.657808,-0.424724,-0.124003,-0.0689903,0.129495,0.169222,0.0572038,-0.121239,-0.0777447,0.0533899,0.202526
-12.3706,5.36013,0.0800214,-0.16907,0.103829,-0.206432,-0.401722,-0.128214,-0.295647,-0.676233,-0.546479,-0.0238892,-0.110298,-0.248742,0.0301971,0.127556,-0.525077,-0.325425,0.434729,0.430413
-12.5777,5.42227,0.547258,0.225026,0.158501,-0.527747,-0.49429,-0.114408,-0.316285,-0.830158,-0.548805,-0.0596667,0.03911,-0.322354,-0.203669,-0.281682,-0.206162,-0.153403,0.237859,0.153399
-12.5691,5.60599,0.682158,0.0718952,0.267756,-0.127175,-0.416382,-0.185498,-0.200007,-0.691953,-0.498577,-0.292524,-0.100832,-0.0891238,0.0541674,-0.0416916,-0.409497,-0.549223,0.190281,0.246823
-12.9484,5.44997,0.663621,-0.0548745,0.386196,-0.145563,-0.348224,-0.131697,-0.402515,-0.729817,-0.38478,-0.33821,-0.110368,-0.0069538,0.302834,-0.0581114,-0.333364,-0.496986,0.0334688,0.475207
-13.0133,5.30583,0.672495,0.177018,0.386025,-0.0512079,-0.219983,-0.175588,-0.444575,-0.536941,-0.241545,-0.351209,-0.264564,0.0255067,0.240284,0.0617106,-0.313461,-0.432215,0.136697,0.186067
-13.2952,5.12321,0.793231,0.250369,0.369154,-0.0591417,-0.170118,-0.248436,-0.338764,-0.532497,-0.445757,-0.344006,-0.180307,-0.0824335,0.241364,0.0436128,-0.289562,-0.353248,0.0252097,0.177331
-13.6982,4.98189,0.795803,0.131879,0.172238,0.0328203,-0.378849,-0.180884,-0.118139,-0.34488,-0.612182,-0.510844,-0.115839,0.167467,0.354961,0.030219,-0.407027,-0.195722,0.02538,0.211317
-14.0727,4.53769,0.816135,0.205989,0.350908,-0.0843839,-0.255422,-0.379452,-0.447188,-0.391113,-0.618296,-0.562993,-0.231294,0.0834995,0.243629,-0.0378458,-0.539573,-0.269928,0.0386556,0.00818763
-14.133,4.34587,0.382743,0.0010542,0.450207,0.000164143,-0.133007,-0.144573,-0.462172,-0.432883,-0.303208,-0.258025,-0.0879924,0.0354315,0.242467,0.0117038,-0.287555,0.0100973,0.0948627,0.168612
-14.0376,4.16971,0.220196,-0.0407018,0.361173,0.211074,-0.388913,-0.248196,-0.284839,-0.40016,-0.337515,-0.433504,0.00122985,-0.00670173,0.28202,0.0605152,-0.463336,-0.365696,-0.0423821,0.111147
-14.105,4.42316,0.660673,0.398138,0.543389,0.0844375,-0.190302,-0.317979,-0.252615,-0.308232,-0.548784,-0.567249,-0.283964,-0.031548,0.11534,0.122835,-0.300079,-0.44037,-0.177527,-0.029141
-14.1884,4.3186,0.780291,0.636822,0.149604,-0.0512923,-0.243617,-0.344383,-0.168084,-0.293242,-0.644037,-0.31378,-0.0371023,0.171469,-0.0812429,-0.14452,-0.254568,-0.225214,0.0223648,-0.0121017
-12.6535,5.19059,0.0513458,-0.38586,-0.022764,0.126844,-0.301276,-0.229112,-0.115047,-0.554111,-0.582356,-0.318127,-0.283335,-0.0466466,0.234465,-0.186096,-0.482193,-0.46188,0.133255,-0.00835335
-12.2022,5.33401,-0.142218,-0.232491,0.21027,0.0835874,-0.172849,-0.119884,-0.32941,-0.825593,-0.553742,0.0864464,-0.3597,-0.252523,0.234227,0.221418,-0.365277,-0.106702,0.483496,-0.0832118
-12.4493,5.34561,0.0223849,0.00605357,0.414008,0.0294719,-0.0647854,-0.417123,-0.64037,-0.871587,-0.440325,-0.0301964,-0.286289,-0.372088,0.0435185,0.177466,-0.0107514,0.167123,0.212781,-0.0993403
-12.5823,5.14429,-0.0854732,-0.0319106,0.403981,-0.120546,-0.226312,-0.268808,-0.555992,-0.791914,-0.663505,-0.294342,-0.370743,-0.117851,0.207108,0.202994,-0.272307,-0.274419,0.234068,0.102096
-12.9803,4.96775,0.0846085,-0.048638,0.461078,0.103029,-0.0822986,-0.377425,-0.740237,-0.784728,-0.541549,-0.4407,-0.324707,0.263064,0.121394,0.313656,-0.126012,-0.376002,0.0975559,0.19236
-13.4322,5.02279,0.323978,0.158339,0.430219,0.327901,0.114653,-0.067579,-0.396666,-0.514949,-0.533962,-0.460885,-0.132973,0.320965,0.302993,0.367896,-0.01669,-0.0946041,0.177316,0.0810981
-13.5115,4.91894,0.546741,0.0314357,0.464277,0.229976,-0.129242,-0.190655,-0.33387,-0.302257,-0.620275,-0.556692,-0.0360193,0.104329,0.441602,0.346173,-0.225373,-0.145245,0.176432,-0.00736471
-13.3967,5.10462,0.54041,-0.00147736,0.494444,0.206332,-0.105679,-0.18019,-0.253045,-0.472139,-0.632822,-0.582688,-0.2208,-0.0715544,0.364679,0.332966,-0.277356,-0.169745,0.115879,0.0631066
-13.7005,4.86946,0.639322,0.0906034,0.35452,0.167811,-0.388896,-0.348072,-0.296194,-0.515539,-0.338389,-0.276572,-0.415158,-0.0496965,0.278621,0.11332,-0.241314,-0.121335,0.0312692,0.0259589
-14.133,4.55822,0.704505,-0.0590056,0.377205,0.167996,-0.411007,-0.221048,-0.335641,-0.376137,-0.453343,-0.216135,-0.330819,0.0474781,0.22881,-0.0693225,-0.412253,-0.241407,0.169507,-0.0983553
-14.4044,4.47656,0.783143,0.213932,0.419343,0.109725,-0.089021,-0.0224135,-0.379153,-0.405073,-0.590405,-0.218045,-0.163937,0.0206122,0.394196,-0.00234856,-0.600699,-0.52297,0.13239,-0.0183012
-14.1739,4.44472,0.934296,0.188489,0.456469,0.0689606,-0.0209989,0.0252962,-0.418671,-0.56875,-0.773024,-0.302765,-0.148117,-0.0504576,0.247808,0.171162,-0.310118,-0.165075,-0.144454,-0.160034
-14.2556,4.57154,1.02746,0.226391,0.375969,0.189755,0.0868255,-0.033998,-0.296316,-0.616929,-0.557071,-0.320194,-0.250026,-0.0310138,0.0807535,-0.150823,-0.281041,-0.0853021,0.0230931,-0.111284
-12.1505,4.93307,-0.17574,0.153607,-0.0431844,0.00112803,-0.088095,-0.173645,-0.0486279,-0.433798,-0.69879,-0.41457,-0.248737,-0.0940711,0.323209,-0.0889812,-0.39047,-0.290632,0.10404,0.178965
-10.6584,5.36241,-0.767104,0.0807275,0.0940944,0.0162641,-0.160582,-0.330835,-0.693379,-0.634545,-0.617808,-0.0564203,-0.159311,-0.197646,0.27253,0.231454,-0.237437,-0.188628,0.254803,0.250556
-10.9754,5.4057,-0.759483,0.464306,0.332506,0.103803,0.180451,-0.435593,-0.92755,-0.926731,-0.584575,-0.203133,-0.319672,-0.394861,0.00822232,0.221685,0.242535,0.0849809,0.309272,-0.0743167
-10.9376,5.5391,-0.6785,0.485397,0.320738,0.000998844,0.182803,-0.2811,-0.851514,-1.06888,-0.70395,-0.0587435,-0.308486,-0.451676,0.0935818,0.294483,0.152097,-0.132802,0.128919,-0.295105
-10.8004,5.35032,-0.803902,0.283971,0.310156,0.0255187,0.128548,-0.462144,-0.792755,-0.961007,-0.764453,-0.285508,-0.408476,-0.293518,0.144898,0.237904,0.0214838,-0.0717617,0.0341811,-0.0721121
-10.9677,5.31082,-0.814029,0.400173,0.3653,0.0559088,0.134309,-0.507334,-0.882093,-0.921618,-0.560881,-0.196225,-0.192831,-0.0175866,0.314563,0.298712,0.0438583,-0.166676,0.163076,0.0578479
-10.8038,5.54578,-0.574773,0.298247,0.411992,0.0942421,0.0128714,-0.352411,-0.685252,-0.787488,-0.482255,-0.0901844,-0.278318,0.00350363,0.316782,0.318743,-0.212158,-0.0353437,0.337873,0.0189257
-10.9254,5.65314,-0.588314,0.327887,0.285503,0.0233811,0.246315,-0.337289,-0.473562,-0.698198,-0.589164,-0.366194,-0.395802,0.00670623,0.32254,0.466159,0.0101097,-0.175359,0.224727,0.0645257
-11.0196,5.50298,-0.267943,0.327181,0.208401,0.0963962,0.168242,-0.0819895,-0.551973,-0.729277,-0.73744,-0.252722,-0.688504,-0.0704003,0.539315,0.387096,0.0249003,-0.220021,0.190292,0.0168576
-11.4499,5.41866,-0.411268,0.454557,0.513112,0.210912,0.172381,-0.256931,-0.597595,-0.810415,-0.656249,-0.390955,-0.526144,-0.0325056,0.615155,0.511603,-0.0773827,-0.198054,0.223347,0.0544812
-11.7697,5.19792,-0.11454,0.505647,0.452768,0.211971,0.319392,-0.320028,-0.696723,-0.69559,-0.563198,-0.400906,-0.550337,-0.012754,0.646487,0.622241,-0.0173658,-0.228202,0.149442,-0.0591024
-11.7923,5.21992,0.0493152,0.523645,0.456338,0.0696419,0.0721799,-0.32995,-0.715307,-0.801855,-0.39016,-0.246786,-0.429379,-0.146061,0.295066,0.581108,0.076134,-0.309133,0.109115,0.127928
-11.9373,5.25177,-0.0388889,0.440381,0.358842,0.139395,0.134394,-0.331797,-0.49331,-0.729264,-0.459239,-0.227197,-0.527836,-0.166706,0.432388,0.713688,0.038731,-0.363108,0.180483,0.065313
-11.6441,5.59191,-0.158737,0.123076,0.160757,-0.244241,-0.0838839,-0.198506,-0.443052,-0.668003,-0.350691,-0.0593584,-0.285253,-0.330198,0.115745,0.381248,-0.0847474,-0.327198,-0.0317063,0.0585473
-11.2963,5.83338,-0.154459,-0.00753732,0.0918797,-0.424724,-0.177275,-0.076929,-0.423983,-0.536815,-0.368616,-0.300882,-0.432805,-0.204547,0.102561,0.316821,-0.162636,-0.446246,-0.0281796,0.112679
-11.4118,5.85072,-0.00473442,-0.0243072,-0.194892,-0.448974,-0.12448,-0.279686,-0.588764,-0.464411,-0.448362,-0.355301,-0.332992,-0.0490527,0.102007,0.302158,0.00761219,-0.311835,0.0620263,0.0575233
-11.618,5.68297,0.157718,0.152311,-0.103548,-0.488442,-0.101506,0.0216399,-0.331323,-0.507002,-0.437415,-0.0309855,-0.0160058,-0.165781,0.082605,0.159141,-0.0386471,-0.111688,-0.0398985,0.0335536
-11.9834,5.39299,0.0940119,0.329768,0.0701449,-0.595423,-0.429675,-0.278534,-0.599893,-0.602558,-0.24809,-0.0820317,-0.198042,-0.155416,0.19464,-0.00148735,-0.0199585,-0.0253498,0.0726556,0.138807
-12.6155,5.10467,0.271927,0.0337704,0.189811,-0.528589,-0.476295,-0.376885,-0.621256,-0.373772,-0.183752,0.0478604,-0.0671181,-0.223099,-0.0363355,-0.174869,-0.0197597,0.0377954,0.129577,-0.0247928
-12.8426,4.98089,0.151414,0.419243,0.311197,-0.590843,-0.408367,-0.472052,-0.665526,-0.350693,-0.379659,0.0374117,-0.178228,-0.0995405,0.0836303,0.0410289,-0.0957986,0.0678711,0.275082,0.149775
-13.049,4.90681,0.255682,0.259108,0.259945,-0.581204,-0.270989,-0.00701439,-0.370768,-0.331224,-0.368418,-0.183867,-0.199032,-0.275138,0.119084,0.300334,-0.220615,-0.235469,-0.0938455,0.109949
-12.9932,5.04493,0.385635,0.387844,0.334768,-0.277944,-0.398447,-0.168053,-0.535309,-0.434439,-0.297649,-0.236677,-0.222311,-0.276887,0.132979,0.313053,-0.166474,-0.230974,-0.013069,0.0488329
-13.0282,4.78962,0.257655,0.181196,0.221532,-0.214645,-0.126258,-0.370959,-0.455437,-0.308993,-0.0495657,-0.063788,-0.107769,-0.336902,-0.119135,0.0891095,-0.192371,-0.243135,-0.0336297,0.255366
-13.3057,4.99189,0.59412,0.368592,0.477613,-0.236805,-0.176704,-0.225074,-0.611179,-0.642062,-0.0995086,0.123304,-0.00457516,-0.252042,-0.374784,0.122074,0.0584666,-0.132942,-0.0491472,0.128519
-12.8416,5.2641,-0.129716,-0.29757,0.107657,-0.2949,-0.00924506,0.360273,-0.0748894,-0.516359,-0.258262,-0.252206,-0.218209,-0.207713,0.0417162,0.434802,0.121776,-0.3698,-0.0952666,-0.101878
-12.8526,5.16635,0.177664,-0.279693,-0.120108,-0.282914,0.080188,0.572623,0.160181,-0.495686,-1.02469,-0.461639,-0.153835,-0.22474,0.368098,0.587904,0.00949757,-0.546093,-0.422511,-0.0797221
-13.5215,4.99769,0.114493,-0.192393,-0.0658152,-0.0663416,-0.113073,0.433935,0.244811,-0.315772,-0.660907,-0.788788,-0.357474,0.017949,0.198438,0.675473,0.27853,-0.519785,-0.60256,-0.156509
-13.3326,5.03023,0.121191,-0.515173,0.00396244,-0.349092,-0.299715,0.374003,0.319918,0.151939,-0.393941,-0.510473,-0.465067,-0.178007,0.255938,0.441493,0.0500423,-0.304462,-0.485987,-0.150043
-12.9688,5.093,-0.00839639,-0.647949,-0.387889,-0.62436,-0.441186,-0.0129349,0.271537,0.40324,-0.127834,-0.130685,-0.399251,-0.12647,0.209794,-0.0929913,-0.193632,-0.100288,-0.136671,0.150022
-13.5449,4.86485,0.280071,-0.278517,-0.311562,-0.835,-0.48139,-0.197008,0.174484,0.674677,0.307672,-0.303199,-0.583676,-0.176947,-0.0544724,-0.3464,-0.223404,-0.0382642,0.112856,0.0211851
-12.7863,5.0816,-0.387751,-1.04462,-0.420499,-0.160138,0.152394,0.0381164,-0.0924679,0.0763121,0.0958094,0.209099,-0.0821298,-0.150702,-0.325316,-0.65621,-0.281991,0.151718,0.172058,-0.0187638
-13.0845,5.11688,-0.0830287,-0.965766,-0.518313,-0.25379,0.199381,0.0965287,0.0200493,-0.0595278,-0.116696,-0.0432523,-0.127051,0.068904,-0.323193,-0.713201,-0.430084,0.162499,0.329495,0.293365
-13.484,4.92931,0.340427,-0.841237,-0.496488,-0.257316,0.0333562,0.538823,0.375944,-0.0812142,-0.246389,-0.170543,-0.203138,-0.164031,-0.178072,-0.463875,-0.260249,0.38238,0.261368,0.0809543
-13.7767,4.75717,0.357941,-0.493035,-0.259379,-0.408299,0.0040917,0.324084,0.407241,0.100496,-0.15063,-0.211578,-0.456991,-0.404424,-0.268903,-0.0723664,0.00791396,0.0742687,0.134801,0.104259
-12.9544,5.03237,-0.187939,-0.924163,-0.461806,-0.314723,-0.0197799,0.454053,0.507909,-0.155688,-0.609218,-0.250413,-0.230172,-0.243306,0.104451,0.285342,-0.05022,-0.162743,-0.049927,0.226894
-13.4769,4.86113,0.195236,-1.0172,-0.762199,-0.246075,0.172066,0.756286,0.739663,0.036371,-0.56637,-0.44898,0.100339,0.0719519,-0.158125,0.166259,-0.101742,-0.10808,0.0882304,0.0136518
-13.7069,4.77774,0.0582227,-1.07628,-0.844648,-0.416298,0.203767,0.925087,0.590752,0.0377882,-0.465383,-0.211361,0.000406776,0.101582,0.124861,-0.123122,-0.0675275,-0.233891,0.223973,0.0514788
-12.7599,4.76382,-1.21976,-1.83533,-0.289238,0.466503,0.360592,0.0781189,-0.115401,-0.0399825,-0.282509,-0.322673,-0.319253,-0.340094,-0.309738,0.335378,0.20369,-0.158128,-0.0511637,-0.0967583
-13.2311,4.65646,-0.732371,-1.57904,-0.619122,0.455528,0.731087,0.250461,0.0253917,0.206624,0.0959127,-0.191061,-0.165313,-0.170757,-0.0821726,0.376322,0.24642,-0.28084,-0.140833,-0.048372
-13.9159,4.4207,-0.413884,-1.23998,-0.166668,0.301722,0.305455,0.484377,0.158928,0.104575,0.12688,0.00972478,0.038008,-0.190043,0.0781794,0.538646,0.0936772,-0.365316,-0.397274,-0.0628613
-14.1074,3.94103,-0.663727,-1.04741,-0.190359,0.602572,0.479176,0.257919,-0.184031,-0.0536993,0.002663,-0.113886,-0.160864,-0.349668,0.0341683,0.465004,0.263293,-0.148984,-0.18063,-0.00614254
-14.4504,3.72261,-0.503489,-0.962071,-0.271659,0.582468,0.614811,0.480948,-0.133749,0.105401,0.187982,-0.315458,-0.515934,-0.315094,0.351584,0.468771,0.23717,-0.273814,-0.229981,-0.0263004
-14.3263,4.06819,-0.289155,-1.08035,-0.390247,0.254908,0.647587,0.333364,-0.150978,0.124484,0.0555398,-0.166251,-0.28579,-0.333726,0.297602,0.548974,0.215397,-0.418156,-0.650026,-0.0791129
-14.4239,3.90398,-0.412528,-0.982107,-0.416734,0.0900241,0.39562,0.201323,-0.144194,-0.0936305,-0.100251,-0.470463,-0.514877,-0.274353,0.272976,0.851622,0.1381,-0.308469,-0.386522,-0.00787852
-14.3914,3.94693,-0.268992,-1.27727,-0.29158,0.544625,0.457855,0.216042,-0.192564,0.253063,-0.170472,-0.452888,-0.365864,-0.220889,0.110208,0.558205,0.0575157,-0.313843,-0.271561,0.206719
-14.4745,4.14811,-0.10205,-1.2891,-0.338204,0.459605,0.592945,0.224473,-0.142114,0.0436698,0.035234,-0.302334,-0.360467,-0.196112,0.142322,0.602856,0.208924,-0.25687,-0.0655019,-0.00245715
-14.5154,3.944,-0.0810971,-1.04847,-0.207752,0.424888,0.620789,0.069932,-0.361635,-0.0463511,0.211646,0.000927502,-0.552331,-0.510215,0.0194157,0.54251,-0.0389314,-0.552784,-0.369259,-0.0819426
-14.8822,3.74644,-0.111387,-0.927612,-0.0792856,0.524259,0.488642,-0.113653,-0.149529,0.311332,-0.0935207,-0.173972,-0.326886,-0.405183,-0.143133,0.851053,0.504807,-0.454115,-0.222722,0.0888167
-15.1971,3.42203,-0.457273,-0.910191,-0.126952,0.373583,0.507039,0.13363,-0.0509475,0.339613,0.204403,-0.132907,-0.44244,-0.614672,-0.0519125,0.65024,0.303925,-0.373794,-0.112382,0.464961
-14.8853,3.86256,0.00126067,-1.04768,-0.152675,0.455197,0.0902331,-0.0537705,-0.187299,-0.121909,0.118667,-0.130105,-0.378149,-0.25865,-0.169276,0.462546,0.091377,-0.478419,-0.348101,0.128548
-13.0279,5.59991,-0.163975,-0.808325,0.433609,0.129491,-0.280947,-0.405375,-0.351218,-0.361521,-0.0396503,-0.284641,-0.322841,-0.205185,-0.374714,-0.180136,-0.273771,-0.409498,-0.5378,-0.122744
-12.7116,5.64125,0.0906592,-0.622107,0.521247,0.234898,-0.26877,-0.407497,-0.380206,-0.328678,-0.190003,0.00721506,-0.140104,-0.358272,-0.283256,-0.163756,-0.237178,-0.407181,-0.423754,-0.303708
-12.7996,5.53562,0.2431,-0.233384,0.476832,0.277528,-0.242133,-0.508726,-0.769756,-0.30723,-0.0734036,0.111845,-0.194224,-0.348296,-0.240275,-0.0762921,-0.195502,-0.447334,-0.387337,-0.125281
-13.2184,5.37682,0.48078,-0.413281,0.370603,0.161389,-0.335724,-0.432126,-0.773399,-0.3496,-0.114675,-0.00843767,-0.118653,-0.271253,-0.177644,-0.00709815,-0.163692,-0.503422,-0.454576,-0.154463
-13.5388,5.01522,0.390922,-0.260907,0.252601,-0.0751695,-0.453663,-0.378599,-0.717894,-0.333451,0.0682931,-0.212948,-0.259449,-0.332897,-0.21599,-0.0214432,-0.119574,-0.398156,-0.394706,-0.253847
-13.5667,4.89507,0.731266,0.117973,0.521881,-0.0977064,-0.366341,-0.059376,-0.544704,-0.367057,0.00891765,0.062487,-0.222241,-0.0898004,-0.141904,-0.164883,-0.293205,-0.260566,-0.26284,-0.0310934
-14.1673,4.69884,0.735457,0.0123229,0.470797,0.040337,-0.215166,-0.183455,-0.458338,-0.253878,0.159271,0.0513519,-0.303186,-0.142131,-0.0279288,-0.20743,-0.266838,-0.254292,-0.212046,-0.233554
-14.6128,4.45776,0.827879,0.149103,0.321938,0.226575,0.0592975,-0.430815,-0.501919,-0.173957,0.0681725,-0.0787769,-0.298853,-0.0978326,-0.0349833,0.0401555,-0.217965,-0.415328,-0.333874,-0.046567
-14.4629,4.52809,1.03387,0.133724,0.261396,0.0462954,0.000837197,-0.322503,-0.463645,-0.120848,0.238313,0.073,-0.246451,-0.0942486,-0.0879808,0.120378,-0.118322,-0.388817,-0.370296,-0.028864
-14.8239,4.21519,0.891802,0.163247,0.464186,0.134547,-0.129548,-0.518153,-0.747522,-0.160256,0.01643,-0.0583227,-0.135414,-0.0363185,-0.064507,0.0914695,-0.23195,-0.304606,-0.396132,-0.125516
-14.4016,4.64199,0.801355,-0.0261318,0.249572,-0.00576762,-0.322097,-0.0874968,-0.221521,-0.0968619,-0.185421,-0.480596,-0.228066,0.129815,0.00613494,0.389145,0.24728,-0.214894,-0.229655,-0.0916489
-14.1239,4.94801,1.02344,-0.130956,0.257759,0.094749,-0.215813,-0.191195,-0.311808,-0.334947,-0.483957,-0.473298,-0.409737,-0.145525,0.307589,0.596204,0.242864,-0.321924,-0.361936,-0.0442928
-14.3015,4.76384,0.900877,0.2089,0.409906,0.0215755,-0.0680454,-0.0698228,-0.367598,-0.281319,-0.572966,-0.79478,-0.808602,-0.346008,0.386372,0.590806,0.238329,-0.277097,-0.524288,-0.00395599
-14.6548,4.65767,1.13073,0.127503,0.279679,0.251092,-0.109309,-0.17857,-0.410844,-0.370144,-0.612462,-0.557877,-0.623789,-0.274967,0.471699,0.68975,0.300651,-0.330324,-0.342529,0.0233837
-12.8655,5.16837,0.132162,-0.328404,0.279456,-0.0609534,-0.0708931,-0.0220015,-0.460787,-0.492079,-0.602036,-0.424346,-0.119275,-0.315116,-0.326612,-0.110115,-0.145337,-0.144246,0.325289,0.404595
