-14.4376,6.06318,-0.384602,0.653193,0.737548,0.0151729,0.070506,-0.121593,-0.214988,-0.146561,0.142313,0.0563347,-0.363336,-0.272317,-0.0874316,0.234023,0.345368,-0.00548954,-0.408455,-0.162466
-14.5115,6.11817,-0.499732,0.528035,0.718535,0.123694,0.0454963,-0.180685,-0.171037,0.0531015,0.00563364,0.0318375,-0.196209,-0.31108,0.0690574,0.138203,0.312028,-0.0488599,-0.321158,-0.174791
-14.8249,6.17326,-0.184919,0.419067,0.681951,-0.0351797,0.126006,0.0105627,-0.166619,-0.209741,-0.0133977,0.171735,-0.376224,-0.322978,-0.10336,0.129876,0.419782,-0.00356634,-0.510019,-0.181288
-14.9769,6.23325,-0.407312,0.526406,0.717962,0.0571537,0.203728,0.110736,-0.21738,-0.234575,-0.0901004,0.161923,-0.295489,-0.330824,0.0428581,0.282256,0.243966,-0.0590621,-0.496635,-0.297687
-14.9623,6.0748,-0.230683,0.342677,0.74969,0.114789,0.033831,-0.241849,-0.161483,0.0777244,0.0466225,-0.0230028,-0.468008,-0.163093,0.102745,0.270385,0.370359,-0.101985,-0.541701,-0.358116
-14.841,6.15147,-0.200412,0.257855,0.791067,0.00139678,0.115221,-0.0707112,-0.105755,-0.0537566,-0.0465583,0.158829,-0.318715,-0.22181,-0.0543173,0.10648,0.348737,0.0374369,-0.414984,-0.262466
-14.9432,6.08609,-0.165261,0.481192,0.571682,0.00508226,0.13307,-0.0181603,-0.0893385,0.0927145,-0.116956,0.170937,-0.258323,-0.500496,-0.0431152,0.127643,0.453206,0.00290705,-0.350969,-0.307413
-14.8603,6.07655,-0.112667,0.369762,0.466881,-0.0484254,0.182342,-0.23603,-0.0503492,0.118145,0.0191645,0.193221,-0.226824,-0.453181,-0.0245706,0.308954,0.253724,-0.114081,-0.246799,-0.134109
-14.8829,6.02711,-0.194419,0.362348,0.507357,0.0928845,0.182503,-0.25243,-0.0615487,0.297303,-0.0807786,0.160984,-0.232183,-0.312071,-0.0721592,0.191211,0.326333,0.00891984,-0.389707,-0.238841
-14.991,6.00551,-0.163594,0.479957,0.368103,0.100127,0.196908,-0.304436,-0.0934491,0.280422,-0.171211,0.026225,-0.0856398,-0.426864,-0.0814834,0.0796427,0.423161,-0.0460514,-0.392037,-0.24707
-15.1238,5.89257,-0.131186,0.357212,0.408909,0.0753546,0.469465,-0.241611,-0.209648,0.0791195,-0.119699,0.142659,-0.20926,-0.254262,-0.129237,0.252683,0.257574,0.0471817,-0.381254,-0.434887
-15.2845,5.9038,0.0876736,0.391924,0.420556,0.0575079,0.363962,-0.385405,-0.223018,0.162862,-0.149051,0.128101,-0.130068,-0.370646,0.000383895,0.450176,0.342504,-0.143591,-0.403643,-0.30758
-15.0811,5.85852,-0.0244526,0.264598,0.330332,0.0690765,0.411335,-0.138928,-0.0669289,0.0698069,-0.0440234,-0.059027,-0.152546,-0.221169,-0.0606636,0.290355,0.235236,-0.00185857,-0.4677,-0.231123
-15.1709,5.81933,0.178043,0.299537,0.29232,0.291847,0.317206,-0.345541,-0.0209789,0.143696,-0.135073,-0.0242277,-0.0970432,-0.436031,-0.156414,0.224268,0.379264,0.0514133,-0.327222,-0.187091
-15.3301,5.85761,0.240204,0.209773,0.243749,-0.00881525,0.387569,-0.440034,0.0411336,0.213622,-0.123268,0.172756,-0.137269,-0.411613,-0.116065,0.299542,0.350232,-0.0512138,-0.350157,-0.199291
-15.4167,5.88306,0.232283,0.21264,0.196842,0.0901965,0.251939,-0.307809,-0.052848,0.075662,-0.0271284,0.0561056,-0.17041,-0.35391,-0.295112,0.219543,0.215972,0.00666023,-0.353891,-0.226687
-15.6591,5.97374,0.256095,0.00903932,0.152753,0.31884,0.229254,-0.387968,-0.164518,0.426723,-0.206184,-0.0208068,-0.206342,-0.243987,-0.173824,0.259379,0.316452,-0.143294,-0.361051,-0.168376
-15.83,5.8535,0.283061,0.136497,0.208921,0.30476,0.265703,-0.321331,-0.116757,0.193558,-0.248722,-0.0203758,0.0287752,-0.256805,-0.0799091,0.226449,0.448679,-0.095292,-0.44511,-0.368951
-15.6631,5.88819,0.283277,0.239837,0.280897,0.143269,0.444844,-0.294895,-0.218857,0.106806,-0.139289,0.0190314,0.0279824,-0.301704,-0.0519359,0.278192,0.426763,-0.20644,-0.437253,-0.28547
-14.2315,6.01607,-0.321555,0.988068,-0.0304462,-0.330791,0.378556,-0.334731,-0.239138,0.144062,-0.00430216,-0.182099,-0.282974,-0.241918,-0.257787,-0.0197659,0.0900491,0.156573,-0.0410159,-0.169017
-13.5814,5.70114,-0.647002,1.05388,0.0175708,-0.421276,0.115856,-0.24501,-0.28544,-0.225063,0.248646,0.225513,-0.444414,-0.476307,-0.426935,-0.107199,0.169727,0.196536,0.0911113,-0.111575
-13.6411,5.81832,-0.867939,1.02971,-0.00245213,-0.437091,0.560857,-0.0199853,-0.241822,-0.106578,-0.00345771,0.136103,-0.486299,-0.65807,-0.337577,-0.00434042,0.0742712,0.421595,0.317203,-0.0859009
-13.1171,6.13368,-0.668357,0.873956,0.140455,-0.391224,0.395946,-0.0865206,-0.28253,-0.0100145,0.00184253,0.174344,-0.341318,-0.337488,-0.292609,-0.0832571,0.0534649,0.50974,0.446894,-0.223084
-13.0936,6.11819,-0.878535,1.01408,0.100011,-0.342485,0.297807,-0.0725513,0.113388,-0.110793,0.0903172,0.0983749,-0.080027,-0.336795,-0.195219,-0.339654,-0.103474,0.382197,0.3756,-0.0390216
-13.1291,6.0278,-0.960036,0.948617,0.0335899,-0.186842,0.316592,-0.0998995,0.0577847,0.0665227,0.152503,0.255358,-0.0614667,-0.338113,-0.176489,-0.271274,-0.20993,0.487954,0.135042,-0.228599
-13.1203,6.08992,-0.974273,0.700607,0.123973,-0.280546,0.542149,-0.035838,0.0869546,0.239518,-0.0531801,0.327127,-0.0520072,-0.432301,0.130808,-0.34572,-0.210968,0.328617,0.249902,-0.0654589
-13.4887,6.052,-0.805057,0.655168,-0.114929,-0.433766,0.50124,-0.126989,-0.129217,0.200742,-0.0962153,0.480911,-0.196999,-0.430164,0.18275,-0.255671,-0.212553,0.350321,0.367428,-0.0976929
-13.6903,5.84842,-0.727468,0.673813,-0.0242186,-0.353185,0.446998,-0.0121541,-0.0829708,0.248261,0.0477996,0.188088,-0.0917018,-0.550696,0.290038,-0.288133,-0.266227,0.563304,0.375616,0.0481323
-13.9675,5.87213,-1.01006,0.374775,-0.108756,-0.254817,0.48423,-0.303685,-0.00544907,0.385139,0.0849232,0.256935,-0.196215,-0.257996,0.249302,-0.189604,-0.098386,0.280234,0.427348,0.0592757
-13.847,6.11894,-0.7787,0.71905,-0.086656,-0.240842,0.446581,-0.249625,0.112609,0.139097,-0.0508638,0.143094,-0.157207,-0.428854,0.0172128,-0.328949,-0.0715545,0.35522,0.267562,-0.1657
-14.0401,5.91396,-0.690931,0.390633,-0.00306923,-0.572125,0.295619,-0.251061,-0.161831,0.183387,-0.214021,0.232266,-0.298746,-0.457689,-0.141812,-0.501377,-0.107537,0.440889,0.325854,0.089244
-13.9277,5.97585,-0.746947,0.29462,0.064615,-0.454842,0.274289,-0.198401,0.0493423,0.109656,-0.182353,-0.0326331,-0.351984,-0.459472,-0.188519,-0.395017,-0.126205,0.363916,0.273378,0.0905555
-14.2033,5.83863,-0.767676,0.516966,0.115198,-0.768951,0.151631,-0.0480683,0.059336,0.168129,-0.135472,0.0498356,-0.511135,-0.521138,-0.0408723,-0.206039,0.112945,0.251428,0.203994,0.208351
-14.1659,5.8272,-0.937823,0.483161,0.207102,-0.712596,0.0662825,0.0551255,0.0870598,0.26648,-0.0995369,-0.0372342,-0.22463,-0.572348,-0.127911,-0.0847132,0.00891569,0.436474,0.215153,0.0958104
-14.5052,5.91748,-0.926433,0.444632,0.0977201,-0.824522,0.0402867,0.0155669,0.187991,0.0107375,-0.172807,0.0811414,-0.19098,-0.486856,-0.281713,-0.239392,0.0834622,0.570936,0.324004,0.0779961
-14.5379,5.78677,-0.830842,0.195386,0.076547,-0.721847,-0.0987561,0.222483,0.00528936,0.0471872,-0.236396,0.031558,-0.105273,-0.470938,-0.377919,-0.175284,0.0666895,0.466227,0.279886,0.0819155
-14.6153,5.7224,-0.728711,0.285908,0.0186676,-0.559167,0.0262845,0.0557677,0.193807,-0.0415644,-0.213549,0.0871993,-0.0755231,-0.439278,-0.450248,-0.315706,0.143245,0.462665,0.379362,0.173738
-14.8906,5.7748,-0.680465,0.252829,-0.0509195,-0.758014,-0.0366562,0.0220831,0.0724941,-0.0700321,-0.240115,0.0116183,-0.0307029,-0.643896,-0.36639,-0.255531,0.205699,0.354237,0.353667,0.252615
-15.0277,5.83844,-0.572292,0.244409,-0.00237904,-0.518748,-0.00665053,-0.0506925,0.0557115,0.116273,-0.136722,-0.0578347,-0.0778701,-0.531231,-0.281007,-0.187192,0.040051,0.39524,0.415035,0.156798
-15.2069,5.93017,-0.524656,0.220575,-0.275391,-0.639037,0.150179,0.0852355,-0.018567,-0.171134,-0.0975176,0.0415212,-0.288407,-0.578642,-0.226056,-0.205375,0.0392564,0.495163,0.472787,0.105107
-15.3824,5.91401,-0.294541,0.148158,-0.219677,-0.558963,0.2934,0.0835999,-0.170222,-0.23977,0.0669703,0.0921513,-0.446885,-0.41168,-0.153893,-0.232007,-0.0905791,0.67399,0.735037,-0.0535992
-15.2576,5.77913,-0.456776,0.0702685,-0.103513,-0.482775,0.263706,0.17046,-0.260393,-0.0822704,-0.0708658,-0.0801318,-0.385224,-0.426602,-0.238722,-0.178929,-0.0379504,0.677462,0.640666,0.140933
-15.5085,5.81882,-0.309191,-0.00608521,-0.259539,-0.590579,0.238431,0.109192,-0.269469,-0.163531,-0.0643153,0.102619,-0.376211,-0.59795,-0.279219,-0.273843,0.0407908,0.542909,0.781599,0.0277414
-15.4733,5.60183,-0.299582,0.00406356,-0.361616,-0.461343,0.0941651,0.217833,-0.148048,-0.224409,-0.0228218,0.0122688,-0.277336,-0.446443,-0.320238,-0.150061,0.0267467,0.687069,0.808841,0.0223421
-15.4065,5.59802,-0.277366,-0.0136114,-0.00173455,-0.521931,0.25776,0.121691,-0.218848,-0.172435,0.0123073,-0.0338059,-0.171865,-0.569226,-0.320369,-0.147615,0.00571478,0.78783,0.554958,0.105915
-15.423,5.56036,-0.187267,-0.0761235,-0.040993,-0.377389,0.221011,0.11307,-0.153964,-0.17584,-0.140702,0.150598,-0.29896,-0.540186,-0.451883,-0.0486355,0.124468,0.599544,0.717395,0.113403
-15.3926,5.50696,-0.243259,-0.0919463,-0.0234138,-0.371037,0.133841,0.0291825,-0.173045,-0.128692,-0.149753,0.0908817,-0.148751,-0.518456,-0.542095,-0.00656189,0.185684,0.536281,0.706181,0.293116
-15.6095,5.65465,-0.284362,-0.12851,0.07341,-0.418591,0.216666,-0.00910482,-0.0331807,-0.182674,-0.359137,0.092927,-0.217542,-0.482824,-0.500438,-0.135526,0.265191,0.392973,0.612821,0.180761
-15.6971,5.49337,-0.189514,-0.196124,0.0570386,-0.370769,-0.0932904,-0.0689803,-0.0937194,-0.200247,-0.364088,0.205354,-0.144608,-0.73225,-0.448034,-0.12708,0.127972,0.6375,0.693602,0.0465802
-15.8679,5.29054,-0.354771,-0.227151,-0.176225,-0.606578,-0.0326044,-0.2038,-0.385478,-0.232174,-0.416517,-0.0392462,-0.0453261,-0.833206,-0.464785,-0.142881,0.215666,0.509668,0.56866,0.179574
-16.0278,5.52525,-0.194485,-0.18311,0.100077,-0.524173,-0.0837725,-0.109645,-0.190611,-0.241604,-0.363256,-0.118507,-0.0610482,-0.671688,-0.456523,-0.226149,0.124126,0.559147,0.492971,0.0813055
-15.9763,5.42038,-0.10525,-0.208506,0.168029,-0.372464,-0.132448,-0.156556,-0.0452282,-0.253081,-0.426507,0.0401778,-0.19046,-0.628117,-0.409222,-0.231931,0.222443,0.525177,0.651106,0.0558815
-16.078,5.46509,-0.00500594,0.014194,-0.10367,-0.230676,-0.108627,-0.125462,-0.116271,-0.184497,-0.25018,-0.140656,-0.0512049,-0.53092,-0.32142,-0.130822,0.0473508,0.629818,0.632268,0.0634717
-16.2071,5.36637,0.316807,-0.0241278,-0.256861,-0.235537,-0.0239576,-0.129556,-0.151772,-0.237324,-0.334192,0.00733092,-0.134937,-0.586198,-0.227122,-0.169669,-0.027189,0.500557,0.719585,-0.00892921
-16.3444,5.61099,0.297047,-0.0074552,-0.017886,-0.232557,0.0754268,-0.224826,-0.125325,-0.0609446,-0.31297,0.080287,-0.275989,-0.423688,-0.148266,-0.0449408,-0.135992,0.567438,0.738401,0.0137899
-16.4186,5.38049,0.338295,0.159678,-0.0492964,-0.121971,-0.154007,-0.0953674,-0.126025,0.0460199,-0.415944,-0.189593,-0.100561,-0.513395,-0.162493,-0.0454473,-0.146423,0.534894,0.640093,0.116859
-16.5295,5.53902,0.35935,0.127616,0.0476926,-0.358135,-0.0303652,-0.163267,0.0183439,-0.0525992,-0.447581,-0.130102,-0.189436,-0.413592,-0.0673827,-0.0467233,0.0207973,0.333787,0.557861,0.167625
-16.3417,5.31369,0.443726,0.255305,0.205919,-0.280996,-0.0151321,-0.0553356,0.0861864,-0.0708063,-0.468724,-0.0756774,-0.031147,-0.379539,-0.164692,-0.0704443,-0.0355876,0.300205,0.568409,0.135945
-16.5379,5.33836,0.322785,0.201622,0.0658325,-0.333538,-0.0930469,-0.0187311,0.0476513,-0.198011,-0.499682,-0.0806015,0.0703617,-0.502692,-0.16838,0.0210125,-0.143597,0.438088,0.470901,0.22027
-16.3311,5.46652,0.215891,0.171341,0.0639255,-0.474808,0.0784712,-0.0568248,0.0175727,-0.34107,-0.406404,-0.00960691,-0.119143,-0.532283,-0.297579,0.00556247,-0.0758671,0.472013,0.352877,-0.0110745
-16.3737,5.41362,0.101883,0.296117,0.0295496,-0.114864,-0.144424,0.0655344,-0.0895279,-0.0433012,-0.342892,-0.0864939,0.132183,-0.584446,-0.153354,-0.0228311,-0.00762602,0.389965,0.371136,0.171266
-16.4984,5.2729,0.357574,0.161576,-0.0501307,-0.246,0.143095,-0.127413,-0.049768,-0.258431,-0.411599,0.0584953,-0.0124266,-0.454548,-0.32699,-0.0352626,-0.158514,0.354865,0.688192,-0.161118
-16.4063,5.41336,0.272217,0.185411,0.0526274,-0.115962,0.06801,-0.0935695,-0.0487639,-0.131603,-0.315901,0.0283962,-0.0421097,-0.35002,-0.224003,-0.242076,-0.0251994,0.453135,0.53773,-0.127545
-16.5991,5.46065,0.244028,0.124507,0.124295,-0.13836,0.188026,-0.0817078,-0.0956367,-0.194465,-0.221437,-0.0245978,0.0146774,-0.39796,-0.306932,0.0101112,-0.178906,0.49639,0.582913,7.36686e-05
-16.6396,5.43579,0.404607,0.220239,0.127181,-0.200197,0.273273,-0.0246883,-0.107974,-0.080392,-0.167778,0.012745,-0.0626567,-0.331946,-0.315489,-0.116252,-0.0686295,0.419151,0.668339,-0.0181946
-16.4452,5.42593,0.433474,0.0973817,0.126437,0.0115842,0.171904,-0.213135,-0.170311,-0.0176406,-0.228978,0.0618786,-0.0223141,-0.384888,-0.308834,-0.0456384,0.0710643,0.46376,0.580976,-0.00279211
-16.5997,5.354,0.516831,0.167245,0.141368,-0.17338,0.31473,0.0638361,-0.196525,0.0361061,-0.165732,0.0052295,0.0275306,-0.501351,-0.133855,-0.236433,-0.116013,0.562423,0.466424,0.0157719
-16.492,5.39703,0.371858,0.109112,0.259761,-0.0601531,0.175544,0.110482,-0.0692326,-0.057505,-0.235821,0.14793,-0.0168229,-0.386131,-0.152695,-0.320225,-0.0791228,0.530675,0.551802,-0.083643
-16.7358,5.3193,0.488198,0.238035,0.156381,0.0234171,0.22587,0.0368097,-0.0803207,0.0905321,-0.172097,0.0126217,0.119987,-0.292534,-0.358208,-0.162908,-0.0876366,0.545384,0.594212,-0.101941
-16.6735,5.19804,0.450027,0.341711,0.143169,0.0123821,0.41385,0.0163393,-0.151667,0.0129869,0.0168752,-0.11927,0.00162574,-0.229803,-0.24114,-0.190178,-0.156668,0.42172,0.61865,0.0579621
-16.6374,5.25337,0.329762,0.236352,0.317022,0.0607402,0.29358,0.0910658,-0.274666,0.020749,0.0637841,-0.123401,0.0651058,-0.310676,-0.234389,-0.236463,-0.092201,0.332531,0.501744,0.0431419
-16.7114,5.12785,0.424664,0.307397,0.261208,0.118313,0.194967,0.093587,-0.155126,0.0647462,-0.136348,0.127718,0.00199952,-0.309629,-0.24358,-0.261049,-0.192538,0.388321,0.523625,-0.000224867
-16.8509,5.17668,0.483462,0.185592,0.336595,-0.00411785,0.149215,-0.0161113,-0.108448,0.195322,-0.158188,0.0495917,0.0673393,-0.265611,-0.312625,-0.235746,-0.116166,0.283953,0.428878,0.00374742
-16.7371,5.16006,0.421084,0.244848,0.405172,0.0841873,0.191044,0.017086,0.0045315,0.168858,-0.0415812,-0.002943,0.0571403,-0.403804,-0.357826,-0.155812,0.0140345,0.193176,0.421971,0.0518211
-16.9436,5.33202,0.26917,0.346711,0.492962,-0.0691572,0.315989,-0.0549146,0.0553113,0.107677,-0.0227065,-0.0957668,0.105366,-0.262097,-0.374597,-0.158157,-0.220046,0.334369,0.37503,0.0310558
-16.8469,5.12719,0.37662,0.456868,0.451159,0.0178894,0.255207,-0.0478342,0.092472,0.187128,-0.101159,0.0478154,0.0211941,-0.156583,-0.456585,-0.275389,-0.08646,0.361653,0.33823,0.0484247
-16.9851,5.02868,0.492325,0.445415,0.383442,-0.0157364,0.250505,0.0650763,0.086964,0.14047,-0.0132922,-0.00686136,-0.064717,-0.165927,-0.430259,-0.21558,-0.0511981,0.260539,0.341104,0.145228
-17.0613,5.10419,0.503508,0.253529,0.452549,0.0598188,0.272091,0.016343,-0.0257948,0.209956,-0.00156535,-0.0899137,0.0446301,-0.260828,-0.44226,-0.186788,-0.137099,0.34651,0.321209,0.146412
-17.0835,5.09419,0.408464,0.244827,0.499641,-0.0129923,0.33827,-0.0272293,0.032467,0.211348,0.0724993,0.00900338,-0.0459425,-0.269935,-0.437749,-0.268756,-0.129303,0.413765,0.340919,0.0640062
-17.0896,4.91725,0.601064,0.259781,0.324562,0.0706159,0.30868,0.12239,-0.0814566,0.179792,0.112844,-0.0980772,-0.100533,-0.381565,-0.309178,-0.245277,-0.310028,0.38408,0.546709,-0.0332959
-17.1143,4.88719,0.346478,0.238761,0.184166,0.0766457,0.529553,0.160495,-0.19433,0.170315,0.00785692,-0.233772,-0.136183,-0.210835,-0.297712,-0.222939,-0.092809,0.391909,0.485658,0.00747178
-17.3882,5.1393,0.393731,0.221984,0.33032,-0.00100189,0.561027,0.0921454,-0.114511,0.219779,-0.0345875,0.0558049,-0.245978,-0.222027,-0.338805,-0.308591,-0.147495,0.471904,0.492589,0.0184888
-16.5924,5.46597,0.453036,0.0231551,0.348271,-0.137122,0.250764,-0.0982674,-0.231441,0.0575212,0.0555892,-0.041028,-0.261468,-0.302453,-0.340295,-0.229937,-0.225895,0.258711,0.36913,0.155045
-16.0717,5.7832,0.359068,0.0302541,0.682629,-0.0581677,-0.0256985,-0.0450047,-0.395317,-0.0957905,-0.119495,-0.00390532,-0.244743,-0.648089,-0.754509,-0.701583,-0.440013,0.0743227,0.617167,0.417954
-15.8707,6.15201,0.077168,0.327159,0.658079,-0.249406,-0.19868,-0.118922,-0.235756,-0.309941,-0.127887,-0.0959556,-0.258382,-0.379596,-0.562172,-0.610912,-0.218931,0.385381,0.596458,0.142714
-15.8939,5.94413,0.233655,0.466236,0.596229,-0.0513544,-0.124846,0.257664,-0.0618398,-0.364325,-0.248488,-0.257696,-0.617208,-0.493,-0.504203,-0.417886,-0.251172,0.519388,0.544603,0.138182
-15.7158,5.84927,0.0188199,0.29363,0.696505,-0.211842,0.133261,0.223328,-0.265748,-0.338494,-0.324953,-0.430753,-0.593388,-0.569835,-0.341923,-0.181081,-0.21174,0.29109,0.463472,0.192228
-15.6243,6.00588,0.09425,0.18171,0.667914,-0.0185296,-0.000905447,0.177394,-0.234507,-0.368509,-0.462932,-0.391669,-0.4112,-0.593867,-0.160266,-0.265634,-0.182042,0.0682844,0.337111,0.316718
-15.709,5.92967,-0.0314475,0.175884,0.970508,-0.13295,0.137246,0.454381,-0.302538,-0.364882,-0.411385,-0.397267,-0.305733,-0.629795,-0.301315,-0.0152226,-0.1206,0.0935681,0.478198,0.255143
-15.8223,5.94587,0.0263281,0.358895,0.813412,-0.0426296,0.275651,0.171547,-0.163403,-0.194739,-0.454851,-0.280918,-0.466393,-0.446744,-0.326903,-0.154418,-0.108379,0.275494,0.556541,0.166322
-15.8934,5.90133,-0.073955,0.583697,0.797059,-0.176955,0.142006,0.199004,-0.0533835,-0.00849794,-0.264689,-0.350479,-0.569773,-0.46977,-0.427227,-0.336109,-0.215212,0.351237,0.361902,0.207304
-15.8133,5.72769,-0.0682653,0.596847,0.881857,-0.135691,0.0588293,0.329812,-0.156622,-0.431279,-0.238243,-0.255316,-0.390443,-0.764174,-0.307514,-0.263553,-0.256083,0.409387,0.33806,0.150602
-15.8142,5.5791,-0.0953629,0.560701,0.86359,-0.0935789,0.0922681,0.418708,-0.147429,-0.322088,-0.432588,-0.307495,-0.353152,-0.594636,-0.687731,-0.453635,-0.311805,0.332326,0.50496,0.124713
-15.6072,5.51317,-0.194705,0.603367,0.704137,-0.0424661,0.256819,0.28319,-0.296935,-0.470612,-0.107505,-0.259547,-0.406678,-0.76039,-0.613203,-0.420402,-0.416896,0.313674,0.544077,0.155397
-15.7092,5.70865,-0.383044,0.354622,0.886736,-0.129894,0.299346,0.340717,-0.105217,-0.354671,-0.447288,-0.374034,-0.533196,-0.525476,-0.4597,-0.661587,-0.303876,0.308998,0.603394,0.0795627
-15.694,5.41427,-0.137681,0.71135,0.925594,-0.101095,0.289154,0.206617,-0.143354,-0.287458,-0.512396,-0.335675,-0.519839,-0.331208,-0.323321,-0.560263,-0.375232,0.189645,0.32814,0.199178
-16.4559,5.29799,-0.0230489,0.964956,1.00445,-0.29087,0.0504184,0.379656,-0.10635,-0.494508,-0.474381,-0.664621,-0.3331,-0.243266,0.00721959,-0.547143,-0.737813,0.110508,0.434847,0.198368
-16.286,5.15469,0.13382,0.766718,0.936767,-0.00587376,0.252527,0.451367,-0.193383,-0.614695,-0.629978,-0.380011,-0.327751,-0.295136,-0.24044,-0.530083,-0.427292,0.226266,0.366722,0.111307
-16.3843,5.39267,0.00937436,0.646504,1.07073,-0.138766,0.324995,0.271601,-0.209645,-0.57485,-0.432991,-0.484334,-0.302367,-0.301294,-0.508828,-0.679321,-0.404562,0.360961,0.440936,0.162668
-16.4731,5.43483,0.159813,0.781369,0.938373,-0.216389,0.202196,0.201279,-0.142171,-0.381338,-0.535699,-0.379449,-0.280653,-0.138184,-0.425445,-0.774179,-0.385867,0.354751,0.296021,0.282625
-16.2564,5.31472,0.366114,0.512617,0.987349,-0.0976339,-0.00715416,0.425739,-0.258393,-0.244339,-0.312855,-0.467492,-0.498952,-0.367497,-0.413261,-0.616241,-0.368208,0.269779,0.532705,0.218182
-16.6623,5.44461,0.319084,0.493183,0.917251,0.0985585,-0.0368785,0.385197,-0.0525012,-0.434681,-0.309134,-0.419252,-0.297072,-0.349093,-0.559357,-0.623498,-0.345032,0.274079,0.526248,0.292526
-16.6825,5.21279,0.287156,0.810553,0.802964,-0.0326487,0.137168,0.306793,-0.0315733,-0.365122,-0.512099,-0.405066,-0.317632,-0.461532,-0.476362,-0.68739,-0.365431,0.354888,0.421529,0.294965
-16.8963,5.15616,0.365207,0.849181,1.06098,-0.310385,0.0759292,0.392883,-0.234529,-0.209771,-0.572175,-0.442267,-0.394819,-0.385291,-0.457891,-0.40288,-0.364581,0.127712,0.48739,0.331038
-16.9636,5.12937,0.161745,0.693332,1.11521,0.114934,0.343652,0.263199,-0.166348,-0.62416,-0.717056,-0.258849,-0.580359,-0.30264,-0.294178,-0.41086,-0.212253,-0.00698921,0.41398,0.331235
-17.0349,5.06131,0.326679,0.712637,1.10792,-0.012666,0.222397,0.339048,-0.127281,-0.706057,-0.556577,-0.332203,-0.482259,-0.334046,-0.329206,-0.498833,-0.320513,0.214783,0.434768,0.170067
-16.8543,5.13226,0.304017,0.684448,0.934328,-0.219086,0.152066,0.36103,-0.123259,-0.37771,-0.443389,-0.501507,-0.501275,-0.330027,-0.447454,-0.395312,-0.324192,0.24987,0.382347,0.170907
-17.1341,5.26649,0.381015,0.638453,0.905565,-0.248703,0.0591137,0.464387,-0.0695466,-0.630066,-0.377158,-0.298784,-0.458372,-0.43445,-0.552824,-0.462805,-0.228746,0.0779987,0.432798,0.31332
-16.9324,4.8625,0.371069,0.74092,0.880316,-0.0998144,0.24429,0.506543,0.0223201,-0.501777,-0.48818,-0.437799,-0.439081,-0.488213,-0.475081,-0.467936,-0.367154,0.26647,0.493196,0.296932
-16.7348,4.62191,0.487445,0.917397,0.787325,0.0224592,0.12844,0.429722,0.0222183,-0.441836,-0.51603,-0.361054,-0.481417,-0.511602,-0.402858,-0.377899,-0.343148,0.223681,0.469997,0.221295
-16.8127,4.90053,0.349856,0.832622,0.825388,-0.0499849,0.0478516,0.54143,-0.0523322,-0.548843,-0.468034,-0.392225,-0.402093,-0.251521,-0.30415,-0.35631,-0.15789,0.154537,0.466294,0.211273
-16.9397,4.71182,0.622923,0.883559,0.693227,-0.156629,0.147674,0.461969,0.0207658,-0.565634,-0.620693,-0.408769,-0.400283,-0.2977,-0.358284,-0.317458,-0.277875,0.326577,0.415752,0.118774
-17.3594,4.45504,0.893855,1.10023,0.563656,-0.41458,0.0998444,0.868764,0.0431058,-0.721839,-0.710432,-0.356916,-0.345281,-0.533464,-0.575716,-0.267263,0.0334186,-0.0117841,0.43728,0.230315
-17.279,4.57302,0.333036,0.868441,0.71957,0.0792813,0.0860995,0.565745,0.15116,-0.783742,-0.894225,-0.53848,-0.389401,-0.289626,-0.588987,-0.253701,0.015787,0.130712,0.246695,0.163482
-17.2234,4.60387,0.394423,0.884012,0.724687,-0.0604282,0.0566557,0.315542,-0.111982,-0.396663,-0.711145,-0.363788,-0.504912,-0.505457,-0.491874,-0.22906,-0.185228,0.111774,0.42856,0.225081
-17.2638,4.43623,0.602048,0.908645,0.595954,-0.15405,-0.0796781,0.395318,0.072125,-0.561629,-0.654478,-0.416749,-0.284417,-0.528023,-0.453619,-0.499268,-0.366062,0.110977,0.416429,0.222214
-17.3393,4.70443,0.584807,0.807053,0.728654,-0.196118,0.13943,0.413012,0.0944012,-0.544194,-0.557161,-0.252696,-0.407294,-0.399976,-0.471362,-0.350466,-0.263943,0.248878,0.411097,0.211254
-17.2266,4.66476,0.468296,0.871225,0.649654,-0.0583949,0.0530663,0.316046,-0.0785306,-0.487679,-0.536147,-0.32958,-0.176414,-0.363425,-0.383099,-0.328515,-0.295548,0.222939,0.340091,0.208751
-17.3591,4.63689,0.415544,0.893228,0.608958,-0.294263,0.245673,0.283383,-0.033675,-0.495263,-0.561118,-0.277861,-0.258136,-0.446842,-0.387411,-0.471856,-0.209551,0.288848,0.227136,0.202181
-17.4059,4.51567,0.767355,0.946232,0.745063,-0.0837375,0.207809,0.354269,-0.112808,-0.479902,-0.515157,-0.0231973,-0.305804,-0.438915,-0.39052,-0.418998,-0.00140561,0.0611947,0.378379,0.0683079
-17.4415,4.7126,0.492605,0.89146,0.634906,0.0904171,0.246591,0.484909,-0.0693164,-0.45145,-0.531212,-0.322953,-0.325914,-0.437409,-0.192785,-0.348211,-0.220895,0.148051,0.218472,0.306737
-17.468,4.58229,0.63397,0.705385,0.773486,0.09637,0.302589,0.262462,-0.240257,-0.737538,-0.408252,-0.176265,-0.325117,-0.375158,-0.259327,-0.317049,-0.183983,0.196225,0.369563,0.167208
