-16.9432,2.75379,-0.203,-0.238042,-0.406862,0.0256873,0.421425,-0.126326,-0.114554,0.432387,-0.0700834,-0.00868341,0.187727,0.00444401,0.059348,0.0361014,0.0395943,0.0420764,-0.0725704,0.0702921
-20.4545,1.48804,1.07382,0.705847,0.486236,0.530218,0.317932,0.225787,0.286687,0.142674,0.0419744,0.0272769,0.177213,0.342344,0.0829471,-0.0155396,0.0272965,0.0433546,0.14561,0.163312
-20.1357,0.994883,0.600972,0.884061,0.588309,0.471147,-0.130903,0.0422581,0.363262,-0.0512755,0.033478,0.257079,0.193617,0.0189254,-0.0300122,0.0860982,0.140779,-0.0483139,0.0361548,-0.108041
-19.8829,1.03334,0.858351,0.880332,0.757734,0.475151,0.247399,0.173027,-0.00230846,0.202846,0.409169,0.227873,0.149074,0.01958,-0.0905092,0.0510141,0.00331996,0.182174,0.0489463,0.0247163
-20.1658,1.65768,0.519485,0.572265,0.418205,0.410554,0.432233,0.335551,0.203195,0.105828,0.214243,0.167442,0.351585,0.317168,0.0523032,0.027339,0.134383,0.160593,0.0212716,0.155156
-20.63,1.65518,0.602916,0.892466,0.665207,0.2617,0.56617,0.473332,0.229466,0.294355,0.118082,0.144652,0.159353,-0.0273017,0.145266,0.116374,0.176919,0.277876,0.0783953,0.0211584
-20.4855,1.41143,0.842302,0.721402,0.475728,0.396897,0.377734,0.392652,0.524364,0.398261,0.175287,0.198215,0.162473,0.126887,0.120873,-0.110521,0.0190887,0.168882,0.033215,-0.0950914
-19.4595,1.80413,0.722452,1.12883,0.804717,0.391889,0.498739,0.429279,0.252193,-0.233931,-0.103197,0.317718,0.291678,-0.0343774,-0.191272,-0.0295248,-0.0351756,-0.023597,0.0845408,0.247396
-20.4129,1.6121,0.838114,0.84641,0.650072,0.572157,0.383892,0.296325,0.495601,0.208863,0.210421,0.144825,0.0751157,0.03436,-0.269972,-0.029195,0.0102089,0.0123948,0.106039,0.187866
-20.1018,1.46595,0.855158,0.973405,0.597057,0.397765,0.409241,0.212657,0.146682,0.144191,0.266913,0.363542,0.0227152,-0.0356758,0.0114318,0.0254703,-0.0185396,-0.0538511,0.156143,-0.134568
-20.089,1.37492,0.756249,1.07961,0.428536,0.16845,0.119399,0.45989,0.596838,0.168505,0.0412886,0.131108,0.0775598,0.299871,0.246102,0.0799405,0.201064,0.238293,0.258741,0.0277798
-19.5535,1.44929,0.946967,1.00862,0.585081,0.535886,0.404451,0.235636,0.205172,0.113251,0.0120308,0.0645374,0.040308,-0.00468371,-0.0464687,-0.202695,0.020731,0.210842,0.314274,0.0813945
-20.3692,1.74857,0.783281,0.651863,0.546873,0.511504,0.39452,0.208167,0.280134,0.307909,0.288348,0.124102,0.276228,0.0732509,0.157617,0.0325443,-0.0268769,0.247499,0.225614,0.261585
-20.6303,1.7752,0.89845,0.937926,0.359638,0.432009,0.449411,0.217728,0.188331,0.0527388,0.213363,0.288154,0.208141,0.0921754,-0.101751,-0.140806,-0.0420972,0.155885,0.178184,0.156713
-19.8476,1.48989,0.757972,0.808394,0.785932,0.447483,0.17185,0.263935,0.15603,0.153657,0.287715,0.0615592,-0.0128617,0.246061,0.0637791,0.10977,0.264372,0.212845,-0.0286633,-0.0556382
-17.4054,0.906995,0.454552,0.964399,0.516899,0.600725,0.360937,0.34587,0.190828,0.136057,-0.0329314,0.152927,0.19094,0.140675,0.0715055,0.0639465,0.0859132,0.11611,0.0836615,0.00360229
-18.7914,1.11768,0.0303411,0.571297,0.146584,0.479561,0.496056,0.834961,0.482855,0.0878802,0.101259,0.122216,0.157223,0.137219,-0.00542852,0.0576105,0.0897404,0.112432,-0.0166854,0.0949539
-20.4316,1.5185,0.97887,0.82276,0.756195,0.579096,0.364287,0.105129,0.129184,0.133453,0.111665,0.497947,0.172678,-0.196886,-0.122338,0.0273069,0.0889588,-0.0772581,0.180235,0.181362
-19.709,1.54226,0.567863,0.832335,0.760409,0.644171,0.447568,0.195555,0.0710535,0.106912,0.142288,0.203027,0.192875,0.122753,0.077416,0.0440717,0.240556,0.110733,0.104231,-0.00879016
-18.5971,1.05073,0.472406,1.0255,0.734057,0.528669,0.435106,0.31606,0.142889,0.19369,0.0754571,0.153771,0.0656339,-0.107505,-0.0648931,-0.0274935,0.013555,0.0269423,0.0987037,0.138203
-20.3346,1.02397,0.731581,0.952421,0.586317,0.542146,0.407818,0.315198,0.23492,0.0410875,0.390701,0.318737,0.0471598,-0.0213483,-0.000577232,0.116135,0.381157,0.156613,0.076379,0.0390005
-19.8494,1.82381,0.58511,0.693582,0.150333,0.293198,0.201361,0.228481,0.247838,-0.0614306,0.302772,0.365446,0.120854,-0.00684736,0.159796,0.111364,0.138126,0.0789009,0.0115537,0.159283
-19.8774,1.64378,0.757297,0.799628,0.567952,0.545751,0.42368,0.004943,0.186631,0.205374,0.110059,0.223051,0.129712,0.153007,0.204568,0.0508896,0.229504,0.242604,0.106706,0.166973
-19.5075,1.3564,0.374982,0.507853,0.559434,0.396474,0.19701,0.122727,0.299423,0.351079,0.25105,0.310665,0.309048,0.141081,0.192157,0.206967,0.126546,0.0555023,0.256702,0.163389
-19.7764,1.25595,0.524647,1.0705,0.603528,-0.0381766,0.204657,0.431328,0.358209,0.430751,0.457173,0.0185355,-0.148812,-0.0212636,0.0712586,0.263198,0.165095,0.128069,0.114312,0.19346
-20.4024,1.46883,0.860212,0.896236,0.548317,0.690364,0.372381,0.168416,-0.0627808,0.151588,0.249187,0.207753,0.0605655,0.0857924,0.102421,0.228179,0.255429,0.0611471,0.0461226,0.0933985
-20.1919,1.42481,1.02346,0.880283,0.442209,0.264739,0.479656,0.235109,0.349831,0.0934208,-0.0374337,-0.113674,0.106524,0.126216,-0.0573093,0.109278,0.10921,0.120554,0.269163,0.283965
-20.4146,1.71878,0.678163,0.490809,0.58416,0.532404,0.367252,0.199716,0.331804,0.324301,0.255881,-1.00967e-05,0.0931797,0.150626,0.0873975,0.207668,0.306629,0.249999,0.218302,0.134269
-17.6702,0.38538,0.358015,0.857833,0.545773,0.446789,0.333795,0.343355,0.145771,0.281996,0.149328,0.249658,0.116928,0.0296075,0.0217573,0.0121331,0.155419,0.126602,0.239939,0.25651
-20.1554,1.70995,1.01473,0.960543,0.616777,0.279065,0.47217,0.626614,0.253252,-0.0654631,0.00820236,0.251153,0.208905,0.119975,0.142334,0.247038,0.0591486,0.0677065,0.172239,0.250464
-19.7914,1.01059,0.899093,0.880269,0.367846,0.459924,0.449614,0.321107,0.286639,0.198013,0.126193,-0.113041,0.211326,0.543153,0.290589,-0.0573659,-0.0398395,-0.145299,-0.048766,0.0528227
-18.9961,1.07018,-0.107736,0.890578,0.606015,0.76202,0.409142,0.313447,0.25366,0.205501,0.0455301,0.134251,0.136872,0.130292,0.136708,0.248134,0.113226,0.0626357,0.0715188,0.137114
-18.4478,1.17047,0.293851,1.07772,0.448995,0.639009,0.356417,0.451759,0.265456,0.179345,0.122839,0.0970945,0.0113821,-0.0192057,-0.0552009,0.151798,0.139599,0.0745821,0.0171774,0.0218497
-16.1419,1.26967,-0.74124,0.759396,0.0429059,0.456241,0.188768,0.353575,0.171391,0.179409,0.115923,0.0495757,0.0333077,-0.0255659,0.0381167,0.0374284,0.0579629,0.0812563,0.0956194,0.117315
-19.908,1.57174,0.879519,0.841538,0.436988,0.500717,0.491871,0.330051,0.376967,0.372255,0.268333,0.162612,0.208778,0.117397,0.132449,0.129944,0.158085,-0.0381395,0.0921633,0.0781494
-19.9332,1.1654,0.444351,0.79034,0.528652,0.579433,0.42045,0.299693,0.297645,0.145404,0.0943662,0.208098,0.0687766,0.00574719,-0.0500423,0.272158,0.024885,-0.0191842,0.179039,0.0779471
-19.4577,1.38175,0.681665,0.935369,0.471148,0.647867,0.513555,0.385792,0.220943,0.265072,0.049045,-0.00302813,0.187692,0.210243,0.197979,0.292088,0.222025,-0.00369031,-0.0760511,0.070475
-19.5941,1.27,0.508191,0.59884,0.403003,0.329788,0.129289,0.181234,0.142278,0.373906,0.32604,0.153398,0.199464,0.0797826,-0.0680667,0.183847,0.245069,0.0276415,0.0710399,-0.00635275
-20.0913,1.67503,0.885473,0.880687,0.664864,0.505823,0.221431,0.153313,0.204012,0.224008,0.391612,-0.0758048,0.125614,0.0457112,0.0476807,0.0996097,0.144736,0.153258,0.371434,0.218384
-20.1897,1.7065,0.626379,1.02798,0.621666,0.467625,0.189036,-0.0723371,0.0102183,0.284988,0.305352,0.24145,-0.00915885,-0.00778632,0.0372795,0.0369414,0.107749,0.0400106,0.00412875,0.186319
-20.0421,1.50913,0.846102,1.03969,0.502321,0.732294,0.211337,0.0709672,0.0597231,0.185233,0.0898118,0.0705031,0.0822679,-0.0190004,0.116731,0.135993,0.262967,0.0574695,0.0492624,0.0198668
-18.6921,0.437649,0.646353,0.890791,0.725921,0.579179,0.259626,0.324412,0.465494,0.324961,0.0457701,0.151016,0.354384,0.152209,0.194721,0.327586,0.219221,0.132479,0.122924,-0.103505
-19.318,1.30953,0.511571,0.56963,0.596824,0.371763,0.374832,0.389937,0.291863,0.463262,0.442982,0.378413,0.404094,0.329838,0.0893725,0.0997556,0.0656899,0.0727063,0.00449896,-0.00466242
-16.8603,1.00691,-0.653286,0.695155,0.155894,0.545781,0.282016,0.463355,0.260929,0.331142,0.249238,0.209351,0.0705579,0.0653741,-0.0343078,0.0219161,0.0919947,0.101423,0.134755,0.161556
-20.2744,1.94135,0.642011,0.846255,0.529545,0.434579,0.251125,0.286351,0.384447,0.238735,0.348453,0.110217,0.214463,-0.0699794,-0.0357892,0.00650273,0.24893,0.153091,0.144681,0.0656168
-20.6349,1.81681,0.844577,0.853902,0.497146,0.27117,0.315585,0.232979,0.165927,0.324443,0.143466,0.245218,0.0751264,0.00902679,-0.00842236,0.30297,0.274763,0.0700922,0.0119014,0.107851
-19.1096,1.55965,0.36827,0.915223,0.471241,0.554843,0.466414,0.461702,0.356907,0.184539,0.0505549,-0.0220851,0.193054,0.0702086,0.182124,-0.0239282,0.139838,0.0782612,0.168813,0.22081
-19.3372,1.35705,0.179246,0.733866,0.650008,0.627152,0.326746,0.190591,0.0572636,0.0893696,0.279407,0.239014,0.0444589,0.00760162,-0.122597,0.0326485,0.156452,0.160389,0.140045,0.115872
-20.1988,1.76761,0.921371,0.833284,0.761218,0.786945,0.408162,0.27231,0.529094,0.253476,0.0876043,0.145177,0.0502702,0.114078,0.0292614,0.0990102,-0.0745978,0.0326843,-0.0653762,0.154182
-20.214,2.0277,0.845619,0.443926,0.649748,0.606498,0.381573,0.468428,0.485157,0.333865,0.220904,0.148026,0.252036,0.114165,0.0476752,-0.0713094,0.166954,0.101812,0.134904,-0.000427929
-20.6474,1.67798,1.17207,0.880976,0.553284,0.294158,0.155406,0.447974,0.338505,0.20507,0.31781,0.125468,0.179647,0.134056,0.136822,-0.132256,-0.00826575,0.294225,0.283698,0.192906
-19.8922,1.77513,0.411227,0.76922,0.583478,0.382984,0.217495,0.329815,0.372377,0.348309,0.237013,0.258817,0.310196,0.111536,0.171741,0.0293179,0.0040161,0.0413867,0.0156074,-0.0484223
-19.1625,2.08368,0.280464,0.817164,0.613629,0.195045,0.0376651,0.35471,0.0325902,0.353727,0.255118,0.156409,0.177403,0.0307397,0.167809,0.065398,0.276846,-0.00453797,0.0428651,0.044069
-19.3679,2.16767,1.06849,0.753715,0.524792,0.583026,0.457755,0.0353265,0.122109,0.130869,0.115465,0.247354,0.155238,0.0634543,-0.0032718,-0.0961723,0.0103991,-0.189403,-0.188747,0.0659327
-18.1813,2.63807,1.26385,1.04735,0.541351,0.5514,0.475572,0.44321,0.101442,0.0766665,-0.120386,-0.0472374,0.196223,0.180009,0.22122,0.0695307,-0.232872,-0.222751,0.0830564,0.0932189
-14.2156,2.29486,0.272357,0.485003,0.00621057,0.503189,0.105622,0.313588,0.436949,0.102552,0.0246936,-0.108741,0.0407562,-0.182549,0.200071,0.0819669,0.182244,0.358595,0.246693,0.279291
-14.5553,3.05044,0.898954,1.25771,0.531297,0.0772217,-0.188396,-0.140874,0.135935,0.014556,-0.200233,-0.360383,-0.35958,-0.166188,-0.134567,-0.154147,0.224728,0.65727,0.441216,0.166613
-14.2915,2.44163,0.532996,0.943529,0.230485,0.503565,0.0903122,0.326328,-0.00488403,0.322893,-0.385221,-0.46147,-0.133023,-0.329758,-0.281108,-0.223479,0.150112,0.179965,0.491935,0.192123
-9.99704,3.12745,-0.354546,1.32684,0.0851318,-0.0307495,-0.751298,0.5023,-0.0608188,0.253163,0.0368054,0.0136197,0.18342,-0.255506,-0.159725,-0.384793,-0.179354,-0.096142,0.194456,-0.0783307
-8.74615,3.77001,-0.439322,1.25083,0.296025,-0.327131,-0.694746,0.637644,0.038098,-0.153564,0.144348,0.122619,0.241751,-0.434984,-0.292728,-0.142933,-0.14583,-0.266604,0.0678989,-0.0831182
-8.19745,3.5407,-0.150812,1.551,0.226414,-0.364014,-0.481732,0.460062,0.0627692,0.242615,0.323746,0.420473,0.0199673,-0.384119,-0.146466,-0.0471346,-0.0393014,-0.349649,0.148477,-0.0584837
-8.49143,3.46949,0.321595,1.54657,0.374327,-0.463111,-0.573797,0.350691,0.279331,-0.0607259,-0.123059,0.197255,-0.0410326,-0.27026,-0.0736108,0.00695971,-0.0357174,-0.341886,-0.108172,-0.301949
-8.76359,3.80179,0.518116,1.65264,0.293087,-0.115161,-0.681691,0.21121,0.377689,0.058744,-0.0293792,0.273315,0.076984,-0.234257,-0.145589,0.201611,0.0310989,-0.258421,0.0360599,-0.230211
-8.96835,3.82898,0.423168,1.70324,0.340585,-0.162885,-0.804451,0.0525907,0.0833212,0.157328,0.0824618,0.213005,-0.0432133,-0.351999,-0.0200267,0.0967982,0.0202054,-0.320041,0.0931479,-0.243422
-8.95589,3.70151,0.179051,2.04302,0.558857,-0.0833704,-0.81603,0.0781848,-0.267077,0.0180308,0.446906,0.317065,0.029115,-0.485301,-0.018554,-0.0269956,0.0043278,-0.00826632,0.189843,-0.248336
-8.61241,3.4109,0.0718702,1.90866,0.142693,-0.386386,-0.875679,0.299486,-0.337356,0.0659639,0.214054,0.112661,0.0117414,-0.352152,-0.110422,0.149718,0.0734868,0.214718,0.065202,-0.142803
-8.68412,3.32693,0.190838,2.11374,-0.040832,-0.431794,-0.702192,0.320429,-0.391041,-0.00420273,0.318512,0.282992,0.223247,-0.491964,-0.217421,0.334513,0.186206,0.0432197,0.0372546,-0.156758
-8.45662,3.06026,0.0993981,2.01621,0.235281,-0.519453,-0.843855,0.258286,-0.389301,0.034198,0.30346,0.284005,0.244018,-0.480054,-0.069882,0.100807,0.176703,0.0342382,0.110179,-0.167226
-7.96072,3.19789,-0.300893,1.65505,0.173885,-0.505911,-0.824728,0.243205,-0.181406,-0.0333402,0.0933914,0.012589,0.408558,-0.33655,-0.153576,-0.25853,-0.275587,-0.270476,0.132927,0.0588888
-8.13432,3.92204,-0.262186,1.70578,0.225711,-0.250967,-0.571118,0.468559,-0.211751,0.0403512,0.110091,-0.122631,0.165268,-0.447348,-0.322588,-0.299292,-0.21059,-0.337994,0.101227,0.061949
-8.81839,3.71485,-0.0105482,1.65245,0.128234,-0.412041,-0.847035,0.32847,-0.056988,0.0998328,0.197279,-0.180152,0.0159473,-0.498907,-0.221503,-0.140138,-0.211513,-0.191193,0.134695,-0.0303096
-8.92696,3.84988,0.0133266,1.77455,0.285442,-0.344795,-0.690226,0.372233,-0.369479,0.0880719,0.223856,-0.00879705,0.0113611,-0.527809,-0.274822,-0.255859,-0.222462,0.0129554,0.273629,0.0469645
-9.07854,3.54447,0.149858,1.97761,0.326688,-0.209887,-0.613756,0.303141,-0.335093,0.187188,0.0776419,-0.217395,-0.100194,-0.346572,0.0194493,-0.0149647,-0.287283,0.0280117,0.0770565,-0.14876
-8.93748,3.52794,0.064791,2.04638,0.430088,-0.473982,-0.906872,0.220929,-0.372193,0.42204,0.132538,-0.186439,-0.158052,-0.518121,0.0313379,0.0505311,-0.00741616,0.00250783,0.0187924,-0.0646288
-9.25876,3.36195,0.155581,1.88757,0.109977,-0.470094,-0.631462,0.331138,-0.436683,0.343336,0.218778,0.148526,-0.0728182,-0.711633,0.0539597,0.248832,-0.00213519,-0.0506213,0.0552137,-0.286917
-9.35293,3.35065,-0.131401,1.95004,0.342029,-0.396959,-0.826919,0.399586,-0.427669,0.315825,0.0790815,0.115513,0.394595,-0.753919,-0.0330423,-0.0624507,-0.0578992,0.20036,0.102629,-0.225529
-9.51214,3.52687,-0.0617505,1.78398,0.339222,-0.244222,-0.686783,0.298983,-0.272454,0.292246,0.0315287,0.155474,0.570118,-0.617574,-0.0533564,-0.0665454,-0.108271,0.217339,0.272122,-0.197864
-9.29072,3.60573,-0.25251,1.77364,0.259236,-0.50426,-0.878439,0.127061,0.126604,0.327001,0.0684927,-0.0499504,0.624638,-0.458082,-0.0984511,-0.323366,-0.265766,-0.0258467,0.177001,-0.094038
-8.868,4.21608,-0.63419,1.0028,-0.00272418,-0.450147,-0.412763,0.340744,-0.173437,0.174001,0.299496,0.088451,0.311232,-0.0894684,0.0321512,-0.00753083,-0.27252,0.0539627,0.128622,-0.101866
-9.39353,4.25069,-0.15725,1.19696,-0.201528,-0.446089,-0.470438,0.298356,-0.409897,0.0228448,0.220387,0.151872,0.17502,-0.350208,0.110175,0.0519387,-0.318343,-0.104636,0.288509,0.0772063
-9.7496,3.74004,0.194417,1.6087,0.0388068,-0.504539,-0.569818,0.295065,-0.429704,0.142146,0.235504,0.399703,0.30977,-0.414681,0.157181,-0.0876156,-0.16369,0.0835883,0.24336,-0.0958027
-9.69945,3.54484,0.334387,1.53111,0.201131,-0.506381,-0.76927,0.32056,-0.201837,0.350474,-0.00431983,0.148298,0.14774,-0.383033,0.30791,-0.204048,-0.149772,0.0587658,0.298104,-0.229911
-10.1599,3.56978,0.39152,1.93843,0.412688,-0.55047,-1.12082,0.191303,-0.174821,0.277629,-0.218906,0.192113,0.245923,-0.417527,0.256168,0.125263,-0.272555,-0.0227161,0.316371,-0.0613869
-10.2197,3.76296,0.229106,1.65964,0.231798,-0.339374,-0.774762,0.317042,-0.185662,-0.0208302,-0.237883,0.105062,0.361625,-0.357788,0.133224,0.204474,-0.361052,-0.0555685,0.354447,0.00947994
-10.6472,4.23663,0.0303271,1.64045,0.269643,-0.319286,-0.555103,-0.0253835,-0.556296,-0.0985866,-0.0807277,-0.0192291,0.088416,-0.34298,-0.0306612,-0.199836,-0.321058,0.0908274,0.144856,-0.0872165
-10.076,3.87537,-0.105083,1.40787,0.518087,-0.158176,-0.628284,-0.323246,-0.263719,0.126151,-0.0189263,-0.0137039,0.125325,-0.104258,-0.0152831,0.066305,-0.126255,0.0295576,0.39289,0.0221374
-8.43844,4.00485,-0.075517,1.25937,0.128638,-0.392275,-0.414686,0.171009,-0.0232755,-0.0245936,-0.215801,-0.189152,0.125693,-0.0381578,0.0379004,-0.0935732,-0.455808,-0.199951,0.251617,-0.016547
-8.08672,4.23472,-0.141702,1.2468,-0.014371,-0.490223,-0.135557,0.258593,-0.274772,-0.0633381,-0.0743787,-0.312719,0.0263215,-0.166108,0.198289,-0.165558,-0.335698,-0.234543,0.174362,-0.110272
-7.9227,4.44754,-0.509177,1.01296,-0.0491666,-0.59534,-0.109173,0.204771,-0.315171,0.0592956,0.189765,-0.243467,-0.0145648,-0.253344,-0.118277,-0.115731,-0.359742,-0.297696,0.287956,0.0838805
-8.69274,4.70605,-0.324555,1.05922,-0.276741,-0.193296,-0.0588018,-0.127188,-0.551545,0.215776,0.215123,-0.412181,-0.389045,-0.178384,0.0212937,-0.284686,-0.373314,-0.187977,0.0894845,-0.10554
-9.22966,4.65382,-0.299299,1.18593,-0.0526322,-0.258046,-0.0109088,0.047087,-0.250655,0.118975,0.183667,-0.270109,-0.473847,-0.418949,0.018763,-0.247523,-0.208642,-0.091649,0.198754,0.0602969
-9.74767,4.47628,0.0247674,1.2248,-0.235159,-0.308912,-0.0438663,0.0308173,0.0429891,0.0893903,-0.130949,-0.150078,-0.291955,-0.732544,-0.300231,-0.289728,-0.29571,-0.0102322,0.430794,0.195658
-9.57308,4.57396,-0.315458,1.22738,0.147106,-0.35996,-0.102486,0.0662129,-0.242677,0.176941,0.209651,-0.173521,-0.416392,-0.50098,-0.43183,-0.366923,-0.189953,0.244939,0.0960655,0.0183051
-9.53769,4.7105,-0.328079,1.16759,0.209906,-0.314504,-0.248593,0.18454,0.0845281,0.289962,0.0886732,-0.0992711,-0.344062,-0.297577,-0.276852,-0.208078,-0.0560163,-0.0096136,0.0768859,0.178054
-8.71585,3.74385,-0.0200128,1.32415,-0.0523613,-0.0865956,-0.477245,0.227009,-0.109263,0.405665,0.00461769,-0.239366,-0.0823429,-0.524472,-0.215681,-0.402526,-0.137029,0.0919208,0.141274,0.25873
-7.86168,2.93154,0.148694,1.68499,0.0816046,0.288826,-0.534115,0.143244,0.16711,0.0474494,0.00991775,-0.085711,-0.11359,-0.4963,-0.317184,-0.383801,-0.529981,-0.0217358,0.363145,0.578564
-8.41384,2.61141,-0.149961,1.89679,0.0875017,0.352557,-0.682668,0.214878,0.165823,0.127766,-0.268688,-0.179851,0.00210296,-0.779716,-0.811261,-0.518293,-0.51015,-0.0464376,0.604764,0.830826
-9.21721,3.36634,-0.267172,1.88886,0.24464,-0.054866,-0.573703,-0.00263022,0.030294,-0.0877312,-0.401828,-0.34162,0.164142,-0.480467,-0.522931,-0.562131,-0.626509,-0.220269,0.483283,0.732902
-9.82217,4.435,-0.0870792,1.40437,0.222288,-0.162601,-0.73995,-0.0121209,-0.184406,-0.0639565,-0.215002,-0.300706,-0.0456202,-0.274538,-0.458936,-0.45424,-0.426996,-0.0178917,0.341915,0.270029
-10.1387,4.80215,0.0652216,1.37736,0.215296,-0.333897,-0.652524,-0.00140199,-0.0188203,0.165954,-0.248843,-0.310859,-0.231083,-0.243331,-0.259205,-0.230068,-0.337669,-0.0308268,0.213515,0.203434
-10.6671,4.71905,0.153236,1.0281,0.123922,-0.486916,-0.645341,0.0862586,-0.150164,-0.109647,-0.316919,-0.305436,-0.258185,-0.419297,-0.320187,-0.382928,-0.33553,-0.118031,0.273752,0.262593
-10.4298,4.62376,0.175755,1.22092,0.19106,-0.318704,-0.203733,0.131418,-0.0851184,-0.0360205,-0.244814,-0.044789,-0.275585,-0.510403,-0.313489,-0.366181,-0.353524,0.168841,0.254896,0.318424
-10.8828,4.5775,0.141457,1.06908,0.18398,-0.284015,-0.481935,0.042592,-0.0489187,-0.17542,-0.420487,-0.250921,-0.0207263,-0.353367,-0.269521,-0.346702,-0.282232,-0.0412736,0.0213805,0.11335
-8.51055,3.09361,0.121975,1.47217,-0.266534,0.104574,-0.579017,0.286434,0.116646,0.052677,-0.145278,0.129743,0.00424286,-0.464537,-0.0762011,0.0218036,-0.0210499,-0.210259,-0.530186,-0.16233
-7.6605,2.68518,0.313898,1.29787,-0.448538,0.0450038,-0.478777,0.107714,-0.12048,-0.141171,-0.124497,-0.133436,0.143944,-0.418417,-0.226664,-0.10802,-0.0530292,-0.0698505,-0.248753,-0.0694727
-7.38664,2.8639,-0.382623,1.19192,-0.418922,0.213953,-0.665804,-0.151105,-0.33101,-0.20474,-0.0674339,-0.00197222,-0.191973,-0.374204,0.0186907,-0.120887,-0.17242,-0.141726,-0.161742,-0.193541
-8.3205,3.38679,-0.487458,1.24319,-0.143365,0.318319,-0.648813,-0.0748609,0.0492376,-0.113384,0.268334,0.145942,-0.285856,-0.737636,0.209515,-0.0163105,0.0726774,0.230545,-0.171713,-0.153525
-9.73087,4.50571,-0.35925,0.948958,0.0248684,0.297586,-0.348628,0.012722,0.149466,0.288917,0.20543,0.10071,-0.122231,-0.682707,-0.00355661,-0.116815,0.0280258,0.103237,0.188719,0.0651215
-10.365,4.56719,0.156122,1.05238,0.0749974,0.120017,-0.551243,0.217831,0.236215,0.271199,0.052439,-0.220708,-0.159764,-0.613136,-0.378134,0.0847458,0.193886,-0.0391781,0.100642,0.0656769
-10.4918,4.38646,0.0715636,1.05143,0.0438735,-0.0453525,-0.337674,0.217914,0.221948,0.163649,-0.0158282,0.0736114,-0.185764,-0.490074,-0.170509,-0.0128734,-0.0169193,0.127624,0.30926,0.282176
-10.5801,4.33024,0.150084,0.860709,0.0538198,-0.0259279,-0.273416,0.487306,0.091818,0.0681089,-0.198101,-0.250703,-0.0974737,-0.153843,-0.280193,-0.0895082,0.202457,0.154511,0.432118,0.370314
-10.4221,3.79658,0.0828575,1.18072,-0.100053,0.159629,-0.39031,0.39338,0.0769543,-0.0100875,0.192691,-0.0898614,-0.150398,-0.224541,-0.346362,-0.302938,0.032563,0.084714,0.127044,0.242662
-7.79879,2.88574,-0.203071,1.43604,-0.0511657,0.312429,-0.959293,0.193884,0.143642,-0.405018,0.0579955,0.0529034,0.165227,-0.170524,-0.0724987,0.370372,-0.0752963,-0.43037,0.0316711,0.138089
