0.0163542,0.0170417,0.0188184,0.0221118,0.0207207,0.0184854,0.0144512,0.0225186,0.0241614,0.017225,0.0142789,0.0229245
0.0134742,0.00971898,0.0123369,0.0107012,0.020331,0.0201464,0.0226012,0.0264951,0.0219363,0.0138894,0.0151354,0.0220736
0.0119493,0.010153,0.00941237,0.00600152,0.0104962,0.0166575,0.0148213,0.0103921,0.0245655,0.0274723,0.0129651,0.0107786
0.0115061,0.0116137,0.00951164,0.0209196,0.0149582,0.0105446,0.017591,0.0199844,0.0221107,0.0168294,0.0215526,0.0218295
0.0143665,0.0138123,0.0146733,0.0105774,0.0109353,0.0151557,0.0135161,0.0139493,0.0147068,0.0220723,0.0187158,0.0162431
0.00918771,0.00838249,0.00829499,0.0161064,0.0104816,0.00755682,0.00742756,0.00747466,0.0126627,0.0181927,0.0188308,0.0116473
0.00573792,0.00397065,0.0138921,0.0143984,0.0102241,0.00390984,0.010622,0.0109467,0.0130259,0.0137951,0.00909817,0.0105171
0.00923328,0.0145127,0.0202516,0.0108353,0.0210037,0.0185662,0.00594354,0.0103638,0.0168463,0.0202587,0.0216046,0.0116975
0.00945107,0.0137282,0.0140897,0.0114246,0.0161433,0.0158298,0.0105295,0.0193696,0.0190065,0.0277215,0.021445,0.0203893
0.00917065,0.00956099,0.0103419,0.0113753,0.0106523,0.00946829,0.0154269,0.0077519,0.00930369,0.0164878,0.0155924,0.0118505
0.0142368,0.0164582,0.0121683,0.0132075,0.0135806,0.0228179,0.0188574,0.018172,0.0200791,0.0139992,0.0134908,0.0155412
0.00973285,0.0111848,0.00859339,0.00761592,0.00797914,0.0111519,0.0119283,0.0107106,0.00880061,0.0106418,0.0142571,0.00984464
0.01342,0.0122911,0.00429455,0.00526394,0.0188531,0.0228192,0.0218907,0.0227451,0.0207111,0.0180221,0.0142588,0.0179636
0.0109595,0.0158689,0.0106636,0.0140481,0.0202787,0.00896056,0.00930947,0.0152211,0.00506454,0.0144048,0.0106187,0.0156919
0.0113374,0.0135246,0.00872384,0.00922414,0.00687117,0.00943723,0.0111124,0.017211,0.0163927,0.00988199,0.0100777,0.011729
0.00961182,0.00832197,0.0158354,0.0145341,0.00536144,0.0112727,0.00980465,0.0110262,0.0135825,0.0156254,0.0253046,0.0209545
0.0113021,0.0112447,0.0106577,0.0136353,0.0136395,0.0153252,0.0150866,0.0152696,0.019186,0.0221836,0.0229925,0.0236662
0.011751,0.0123246,0.00696204,0.0109224,0.0206436,0.0183721,0.0175183,0.0168781,0.0157554,0.0159104,0.0185455,0.0165463
0.00812075,0.00583704,0.00459688,0.0104337,0.0114463,0.0153937,0.0166574,0.0164228,0.0117139,0.0118342,0.0158454,0.0144798
0.0106332,0.0118588,0.0131911,0.0182418,0.0167345,0.00634735,0.0082478,0.012741,0.0140088,0.010935,0.014039,0.0154304
0.0104721,0.00711199,0.00701332,0.0137077,0.0131361,0.0156305,0.015913,0.0128438,0.0220094,0.0155828,0.0197346,0.0183842
0.0105339,0.0107399,0.01041,0.00727673,0.00605106,0.0144686,0.0145362,0.0115652,0.0123178,0.0156609,0.0176417,0.0154933
0.0121618,0.0194463,0.0203767,0.016561,0.0174065,0.0124904,0.0136009,0.0251225,0.018675,0.0291662,0.0268873,0.0134506
0.0135491,0.0108701,0.0127536,0.0121151,0.0111432,0.0070254,0.0129649,0.0200502,0.0139491,0.0202348,0.0197689,0.0206245
0.00907657,0.0104224,0.00660858,0.00643858,0.0131509,0.0108472,0.0181181,0.0139754,0.0115583,0.0133887,0.014288,0.0113455
0.00915057,0.00950009,0.0103093,0.0101925,0.00501975,0.00947605,0.00867231,0.00940968,0.00886673,0.0146211,0.0139946,0.0117365
0.00708086,0.00543351,0.00450603,0.00877864,0.00780359,0.0104248,0.0089813,0.0160218,0.0169691,0.0112002,0.0113333,0.0106841
0.00875421,0.00634678,0.0082938,0.00821255,0.00644106,0.00933344,0.012448,0.00799022,0.00804832,0.0100077,0.0104534,0.0140623
0.0091098,0.0143961,0.0181392,0.0084971,0.0106213,0.0235587,0.0261819,0.0240863,0.0188289,0.0176114,0.0095606,0.00924464
0.00628202,0.0059509,0.00615061,0.0128532,0.012629,0.00765642,0.0050019,0.0163199,0.0218579,0.0182503,0.016109,0.0142579
0.0103882,0.00834377,0.00745922,0.0120865,0.0166489,0.0168392,0.014523,0.0123766,0.0169148,0.0239996,0.0125133,0.0068992
0.00644124,0.0143249,0.0162051,0.0177597,0.0174012,0.014417,0.0148908,0.00811067,0.00913837,0.00922708,0.0170624,0.0173421
0.00658788,0.0069821,0.0104794,0.00925061,0.0089005,0.00602765,0.0152949,0.0170538,0.00896951,0.00914923,0.0145051,0.0135878
0.0155969,0.0215944,0.0195307,0.0208071,0.021601,0.01455,0.0133502,0.00947379,0.00959032,0.0247217,0.0309813,0.0156264
0.0105884,0.0068775,0.00697223,0.0132129,0.0127044,0.0160824,0.0161114,0.0104742,0.00654797,0.0140172,0.0143109,0.0165224
0.00844717,0.0114071,0.0109953,0.00963179,0.0187505,0.0216478,0.0206272,0.0204596,0.0158846,0.0148776,0.0121915,0.0121749
0.0175178,0.0177846,0.0122584,0.00571775,0.0112699,0.00953507,0.0104358,0.0114027,0.00927832,0.0101263,0.0122472,0.0138262
0.0116576,0.00743223,0.012741,0.0130252,0.0144429,0.0162591,0.0162054,0.0143487,0.0125758,0.0190897,0.0178008,0.0206069
0.013807,0.0166514,0.0115711,0.009002,0.0125162,0.0160637,0.017675,0.0179616,0.0116569,0.0129639,0.0189376,0.016572
0.0134264,0.00817303,0.00825065,0.011613,0.0135992,0.0172086,0.013077,0.0132015,0.015861,0.0133697,0.0210892,0.0231691
0.00508498,0.00716766,0.00871359,0.00422873,0.0135275,0.0143344,0.014179,0.0107702,0.0116423,0.0111988,0.012373,0.0138056
0.0148053,0.0119682,0.0100313,0.009327,0.0160325,0.0169637,0.0105677,0.0145093,0.0107716,0.0127804,0.0192026,0.0211616
0.0125839,0.00683875,0.00449429,0.0078543,0.0134932,0.0112052,0.00989185,0.0107735,0.0102165,0.0144514,0.01329,0.0112885
0.0161276,0.0117413,0.0123405,0.0141849,0.0122202,0.0199033,0.0144497,0.0118391,0.0231902,0.0228378,0.0174369,0.0136877
0.018857,0.0200704,0.0231769,0.0268973,0.019637,0.022684,0.030858,0.0297143,0.0283645,0.0230414,0.0272745,0.0228688
0.00489659,0.00940736,0.00703059,0.00415232,0.0065433,0.00920163,0.00551562,0.0097732,0.013277,0.0156892,0.0179996,0.0122544
0.0153629,0.0125937,0.00796604,0.00794282,0.0150367,0.0155088,0.0151706,0.0185602,0.0211446,0.0177489,0.0139707,0.0227612
0.00958391,0.00565253,0.0135112,0.0133577,0.0088028,0.0165788,0.0178043,0.0187721,0.0170083,0.0173487,0.019079,0.0241238
0.00927035,0.012197,0.0181327,0.0151171,0.0123141,0.00911405,0.0154956,0.0139876,0.0181114,0.0207822,0.0151361,0.0171979
0.00801768,0.00711658,0.00748987,0.00897021,0.00799588,0.0103111,0.0129884,0.0105152,0.0176257,0.0141991,0.0124239,0.00912068
0.0069805,0.00740614,0.00407254,0.00556772,0.00861058,0.0111331,0.0119793,0.0108301,0.0168839,0.0156343,0.0157406,0.0118111
0.00602603,0.0124719,0.0110212,0.0118405,0.0123435,0.0103299,0.0110579,0.0100968,0.00829836,0.0121736,0.0112002,0.0121176
0.0176953,0.0132943,0.00963309,0.0142572,0.0144976,0.0100098,0.00868834,0.00902119,0.0064631,0.0106968,0.00816785,0.0115179
0.0088161,0.0131458,0.00668112,0.0142214,0.0165305,0.0123403,0.00831101,0.00469343,0.00727886,0.0115187,0.00933618,0.018411
0.0138516,0.0193376,0.0165088,0.011275,0.0141054,0.00863687,0.00826503,0.00710135,0.013347,0.0118326,0.0109436,0.0153695
0.00904687,0.00896176,0.00820275,0.00694745,0.00625657,0.0115764,0.00992448,0.00947448,0.00949026,0.0126134,0.0080568,0.0103382
0.0173143,0.0115984,0.0120987,0.0104044,0.00574558,0.0107078,0.0176473,0.0141457,0.00836067,0.0184142,0.0167209,0.0133712
0.00634453,0.00975136,0.0123569,0.0140351,0.0147804,0.0162348,0.0131447,0.0137884,0.0211378,0.0137215,0.0142484,0.0146595
0.0117946,0.00955106,0.0100217,0.0128827,0.0125441,0.0103683,0.0197149,0.0231352,0.0147271,0.0105462,0.0109141,0.0137159
0.012461,0.0136765,0.00960325,0.00866985,0.00982627,0.0105972,0.00835534,0.00862333,0.00599062,0.0114746,0.0169647,0.0165993
0.0111228,0.00993481,0.011648,0.0117517,0.0158316,0.0165459,0.0144233,0.0077645,0.0138617,0.0156069,0.0078028,0.00954719
0.0203671,0.0211489,0.0172973,0.0169579,0.0308312,0.0317779,0.0251088,0.0246302,0.023163,0.0211442,0.0229784,0.0378484
0.00958036,0.0089612,0.00888528,0.010164,0.0151588,0.0163378,0.0169346,0.00954863,0.00928003,0.0110382,0.0157017,0.0154535
0.0131983,0.0112013,0.00625824,0.00927966,0.0112732,0.00953684,0.0112404,0.0117937,0.0159097,0.0153859,0.0136843,0.0117928
0.0103116,0.0107528,0.0113523,0.0119633,0.00830901,0.0112544,0.0148563,0.0174397,0.00932366,0.014374,0.0182285,0.0175947
0.0154386,0.0216104,0.02072,0.0169932,0.01626,0.0153275,0.0127465,0.015771,0.00872121,0.0179536,0.020604,0.0200424
0.0101093,0.0152179,0.01488,0.0124407,0.00767527,0.00927777,0.0124234,0.00525625,0.00791827,0.0158749,0.012621,0.015297
0.0114081,0.0103153,0.0113449,0.0128347,0.0138705,0.0110731,0.0106492,0.00966949,0.0151389,0.0125836,0.0146309,0.0164518
0.0103117,0.0120803,0.0101728,0.00778701,0.00968197,0.00861075,0.00913562,0.0184761,0.022263,0.0239255,0.0218398,0.0205478
0.00687401,0.0105189,0.0153713,0.0162487,0.0128143,0.0174802,0.0179143,0.0114118,0.014959,0.00961579,0.00901824,0.00798762
0.00760762,0.0111077,0.0100601,0.0150352,0.0254878,0.0289457,0.0309563,0.0288212,0.0200733,0.0228721,0.0224147,0.0156614
0.0122608,0.0114485,0.00995336,0.0074343,0.00826892,0.01156,0.0098147,0.00945031,0.0162827,0.0235113,0.0155003,0.00772027
0.0115085,0.0112597,0.00989545,0.0073469,0.0109575,0.0112076,0.0096936,0.0108703,0.0195914,0.0198617,0.0147476,0.0102027
0.0108276,0.0121234,0.0108152,0.0101935,0.00750136,0.0166363,0.0169327,0.0143755,0.0166585,0.0169836,0.0227393,0.0253922
0.0141252,0.0117223,0.00764994,0.00783464,0.0171778,0.0243561,0.0204714,0.0186302,0.014235,0.0125133,0.0150001,0.0121106
0.0133641,0.0112969,0.016707,0.0110211,0.00731653,0.00733771,0.0121226,0.0113864,0.00908635,0.0144302,0.0125132,0.0143105
0.0151486,0.015368,0.0223671,0.0192844,0.0179154,0.0119336,0.0220825,0.0239329,0.0164874,0.0204064,0.0271969,0.0261178
0.0171805,0.0149429,0.0083716,0.0162429,0.0231278,0.0130717,0.0116024,0.0123684,0.0140949,0.0121554,0.0120052,0.0118494
0.0141858,0.0166172,0.016776,0.0128087,0.0192662,0.0166023,0.0101828,0.00451774,0.00667359,0.0161347,0.0205689,0.0183456
0.0162432,0.0200706,0.00959601,0.0118011,0.0085313,0.00865696,0.00947904,0.0132693,0.0101889,0.0151041,0.0128588,0.013021
0.0181428,0.0197384,0.0130367,0.022344,0.0163633,0.0222332,0.0266424,0.0236069,0.019804,0.0225011,0.0235019,0.0286615
0.00598369,0.00925818,0.0110372,0.0179654,0.0176464,0.0108591,0.0150598,0.0147314,0.0186121,0.0288056,0.0214098,0.020965
0.0108926,0.00624688,0.0132264,0.0161021,0.0165473,0.0150243,0.0135813,0.0161591,0.0215808,0.0125447,0.0091666,0.0102982
0.0113493,0.0204506,0.0256537,0.0153489,0.00898826,0.0156533,0.0146673,0.00679436,0.0136155,0.0171715,0.0123213,0.0150108
0.00791491,0.0114486,0.0153913,0.0191576,0.0140031,0.0142624,0.0180251,0.0158709,0.0147089,0.0138617,0.0140518,0.0142088
0.00786913,0.00588292,0.00673153,0.010168,0.0164155,0.0149798,0.0127733,0.0185332,0.0178528,0.0231334,0.0153807,0.0114116
0.00626877,0.00920805,0.0123979,0.00942621,0.0131551,0.0147042,0.00705534,0.0170873,0.022533,0.0154775,0.0084148,0.00812127
0.00607833,0.00939561,0.00742598,0.00980161,0.011581,0.0138592,0.0167581,0.0117457,0.0111205,0.0137401,0.00899452,0.0144605
0.0113172,0.00741459,0.014748,0.0116779,0.0112465,0.0154421,0.0171777,0.0102502,0.0116228,0.0122006,0.0173363,0.0167845
0.0136094,0.0189566,0.0209921,0.00807849,0.00888495,0.01246,0.0160792,0.0180679,0.0109613,0.0132933,0.0160035,0.0128338
0.00919553,0.00868527,0.008073,0.0180804,0.0209021,0.0128608,0.014479,0.0158425,0.0120712,0.00972954,0.00971601,0.0096474
0.0242162,0.0182803,0.0166909,0.0193699,0.0255691,0.0327734,0.0319702,0.0249286,0.0242324,0.0246977,0.0346478,0.0440722
0.0123997,0.0145205,0.0118477,0.0183024,0.0240282,0.0201295,0.0172484,0.0160119,0.0162909,0.018172,0.0149986,0.0145803
0.00715577,0.0157149,0.0101973,0.010712,0.0129661,0.0121422,0.0119191,0.00879471,0.0085859,0.0154401,0.0181394,0.0193259
0.0221562,0.017298,0.0133989,0.0180395,0.0124875,0.00728871,0.0151291,0.0131422,0.01513,0.0213622,0.0243107,0.0216611
0.0156302,0.0182667,0.0223593,0.0145921,0.014727,0.0140233,0.0129954,0.0234734,0.0219383,0.0190933,0.0255658,0.0237412
0.0177782,0.014274,0.0116661,0.0103088,0.011339,0.0105469,0.00862486,0.0120919,0.0209285,0.0244175,0.0198472,0.0220404
0.0104993,0.0174255,0.020396,0.0183466,0.0186167,0.027436,0.032531,0.0264917,0.0258263,0.0281748,0.0301897,0.0239186
0.02069,0.0196688,0.0108019,0.014952,0.0178833,0.0120728,0.0102889,0.00865954,0.011785,0.0111163,0.0181129,0.00940264
0.00998691,0.00928844,0.0145331,0.0147274,0.0143007,0.018029,0.0194288,0.0142753,0.018252,0.0192859,0.0191004,0.0189817
0.0145859,0.0231384,0.0350726,0.0267551,0.0384689,0.0394572,0.0137828,0.0230071,0.0245181,0.029084,0.0298889,0.0247827
0.0164462,0.0164562,0.0131821,0.00584064,0.00868068,0.00440042,0.0139646,0.0111831,0.015668,0.0139729,0.0101638,0.0148415
0.0120791,0.0135376,0.0134459,0.0159122,0.0115142,0.00832552,0.0124532,0.0177251,0.0122952,0.0124393,0.0187774,0.0138063
0.018799,0.0197275,0.0164845,0.0133438,0.0222737,0.0238327,0.0187572,0.0273623,0.0354543,0.0304897,0.0151678,0.016052
0.012026,0.0118692,0.00957075,0.00846883,0.0105728,0.019653,0.0212823,0.0145967,0.0145227,0.0131997,0.0232646,0.0217149
0.0261912,0.0151378,0.0344742,0.0328202,0.0217319,0.0193924,0.0144075,0.0139463,0.0183745,0.0237428,0.0229069,0.0333109
0.0180316,0.0191149,0.0176286,0.0165109,0.0275861,0.0208666,0.0151458,0.0134849,0.0187394,0.0253119,0.0294456,0.0236385
0.014472,0.0103493,0.0196075,0.00838907,0.0183292,0.032633,0.0351903,0.0183128,0.0181815,0.024446,0.0279054,0.0246414
0.0145178,0.00847543,0.00655361,0.0122353,0.0188131,0.0139239,0.0150594,0.0142817,0.0111898,0.0145578,0.022151,0.0128814
0.00873172,0.014261,0.0136522,0.00723535,0.00924581,0.0150304,0.014097,0.0172401,0.0117921,0.0100978,0.0230766,0.0244095
0.00955834,0.00654897,0.0124321,0.00905565,0.0114989,0.00659227,0.00783796,0.0142399,0.0156079,0.0110128,0.0107158,0.0137023
0.0177212,0.0128151,0.0108041,0.0164309,0.0152019,0.0122865,0.0179185,0.0149391,0.0194913,0.0192481,0.0200417,0.0207745
0.013819,0.0129494,0.0129438,0.0110421,0.0149458,0.0229549,0.0143547,0.00792405,0.0101642,0.0188651,0.0228335,0.0275217
0.0184515,0.0156132,0.0126582,0.0102306,0.0112544,0.0190066,0.0136037,0.0189423,0.0262092,0.0249524,0.027576,0.0274055
0.0263204,0.0280711,0.0247872,0.0224765,0.0214365,0.0203942,0.0202305,0.0219568,0.0232707,0.0294439,0.0263294,0.0292157
0.0244404,0.0117729,0.0196789,0.0283677,0.0232784,0.0148029,0.00790847,0.0122295,0.0148559,0.0214871,0.0240851,0.0277027
0.0112071,0.0076651,0.0112355,0.0116056,0.0176982,0.0368606,0.0298321,0.0282281,0.0340127,0.0193657,0.0194544,0.012226
0.0195847,0.0157155,0.0122885,0.0152538,0.0192248,0.0140172,0.0132757,0.0211691,0.0209263,0.0177995,0.0148773,0.0178076
0.0181795,0.0180654,0.0219602,0.0221783,0.0146631,0.0206192,0.0142409,0.0102872,0.0192909,0.0141923,0.0137303,0.0180522
0.0216439,0.0258626,0.0261046,0.0190214,0.0150516,0.0217548,0.0225376,0.0153759,0.0157834,0.0178719,0.0147032,0.0210051
0.00873027,0.0112175,0.0136082,0.0192771,0.0149742,0.0157592,0.0215777,0.0185433,0.0184782,0.0313793,0.024177,0.0111039
0.019447,0.0203443,0.0128771,0.0145426,0.0111426,0.0199421,0.0275065,0.024994,0.0403039,0.0134071,0.0200347,0.0270665
0.0118012,0.00519192,0.0127513,0.0103437,0.0070678,0.00873257,0.00612944,0.00936553,0.0115212,0.0147771,0.0175966,0.015708
0.0170579,0.016638,0.00985083,0.0110101,0.021342,0.0284786,0.0301766,0.0285066,0.0192511,0.0177813,0.0232173,0.0286091
0.0132626,0.0118854,0.00526077,0.0120074,0.0139389,0.0183854,0.0148279,0.0203617,0.0138569,0.0141965,0.0129947,0.0192107
0.0202436,0.0180061,0.0102986,0.0116866,0.0130416,0.0090548,0.0187797,0.0238227,0.0239567,0.0183067,0.0261665,0.0223758
0.0162823,0.0225628,0.0161434,0.0146978,0.00987842,0.0157285,0.0150987,0.0105058,0.0156984,0.0179663,0.0126844,0.0146739
0.0153021,0.0137909,0.0120471,0.0132644,0.0134098,0.0142558,0.0218325,0.0216692,0.0130193,0.0160282,0.0107187,0.0150013
0.0125595,0.00912314,0.0149029,0.0158911,0.0112647,0.00917467,0.016317,0.0142794,0.0201272,0.0189793,0.0245997,0.021957
0.0129983,0.0104926,0.0152205,0.0118819,0.00969334,0.0127235,0.019412,0.0118697,0.0103755,0.00762255,0.0144763,0.0253028
0.0206919,0.0210212,0.0251223,0.0164481,0.0192879,0.0268329,0.0229405,0.0194089,0.0275319,0.0305895,0.0303352,0.0246742
0.00979638,0.0148763,0.0152976,0.00998782,0.0111141,0.0166821,0.0140961,0.0176275,0.0148616,0.0127323,0.0178728,0.0131762
0.0175187,0.0146959,0.0108214,0.0123075,0.025381,0.0147339,0.0161162,0.0198984,0.0129237,0.0287432,0.023616,0.0148613
0.00797437,0.00805683,0.0113086,0.0187008,0.0257811,0.0123128,0.013053,0.012455,0.00877865,0.0131695,0.0148746,0.0124861
0.0102699,0.0109009,0.00973631,0.0111655,0.0228627,0.0257395,0.0139296,0.0243201,0.0176462,0.0172563,0.0184428,0.0184726
0.00749951,0.00904715,0.0171062,0.0185979,0.0127522,0.00895149,0.0114342,0.020342,0.0283081,0.0239043,0.0145413,0.023526
0.00869961,0.015991,0.0161665,0.0189583,0.0210602,0.012322,0.0247831,0.0269335,0.0211357,0.0197248,0.0227276,0.0119752
0.0101024,0.0109047,0.0150341,0.0226882,0.0221036,0.0100498,0.0139899,0.0237655,0.0221133,0.0283786,0.0197747,0.0226904
0.0163133,0.0135975,0.0220999,0.0187351,0.0145398,0.0113807,0.0166494,0.0210096,0.0309336,0.020479,0.0234585,0.0256048
0.0133626,0.0159419,0.0184202,0.0300157,0.0319097,0.0345332,0.036022,0.0417716,0.0377108,0.0381914,0.0323379,0.0157528
0.0111894,0.00982279,0.00541149,0.0118396,0.0125538,0.0118846,0.014712,0.0108496,0.00882506,0.013681,0.0179626,0.00988056
0.0191212,0.0189286,0.0129267,0.00937196,0.0214467,0.0157338,0.0191517,0.0200927,0.0178303,0.0333949,0.0391803,0.0218987
0.011629,0.0144191,0.0141293,0.0204737,0.0120819,0.0251228,0.0184158,0.0176889,0.0253221,0.0184818,0.0181134,0.020523
0.0103895,0.0173531,0.0168981,0.0161259,0.0260211,0.0186033,0.0105159,0.0256857,0.0192929,0.0193764,0.0218819,0.0161735
0.0113128,0.0093811,0.0142163,0.0224191,0.0254887,0.0189778,0.0200347,0.0178064,0.0229439,0.0168243,0.0251089,0.0240582
0.0194727,0.0166911,0.0151585,0.013943,0.0169988,0.0252776,0.0257208,0.0196356,0.0260504,0.0167545,0.0152613,0.0124097
0.0292446,0.0259027,0.0294916,0.0444011,0.0534366,0.0484603,0.0435639,0.0388898,0.0322359,0.0308828,0.027795,0.0266889
0.0159359,0.0198387,0.0237918,0.0206939,0.0182353,0.0167654,0.0188864,0.0157479,0.0203657,0.0182459,0.0261151,0.0220924
0.0149903,0.00987844,0.00653248,0.010075,0.011409,0.0117325,0.0122015,0.0142958,0.0160582,0.0185753,0.0106447,0.0139327
0.0102506,0.0121222,0.0145408,0.012469,0.0131748,0.00934324,0.0163456,0.0185599,0.0157875,0.021075,0.0171479,0.0164277
0.00857093,0.0164823,0.0144321,0.012439,0.0143902,0.0183457,0.0284471,0.0205486,0.0237794,0.029093,0.0204661,0.0197503
0.0342687,0.0227073,0.0141132,0.0252773,0.0302284,0.0365282,0.0359016,0.0151499,0.0253969,0.0370521,0.0160954,0.0362882
0.0164597,0.0135753,0.00946358,0.0245548,0.0291275,0.0145027,0.0199122,0.0176471,0.0294556,0.0209793,0.0148554,0.0152639
0.0140151,0.0115878,0.0197242,0.0186451,0.0111769,0.00968033,0.0183764,0.0144778,0.0166085,0.0148186,0.0129878,0.0179812
0.0144712,0.0134145,0.0156257,0.021043,0.0155917,0.0159043,0.0253281,0.0209649,0.0197858,0.0201883,0.0282486,0.0325989
0.0185202,0.0218471,0.0224119,0.0280791,0.0219933,0.00856247,0.025193,0.0293058,0.0314905,0.0275644,0.0271927,0.022822
0.0206535,0.0230151,0.030141,0.0346218,0.0393879,0.0449671,0.0412209,0.027291,0.0293362,0.025015,0.0170361,0.0271252
0.0210563,0.0195245,0.0181261,0.0149536,0.0177576,0.020299,0.0161502,0.0230493,0.0251573,0.0283182,0.0203697,0.0250705
0.0192011,0.0291479,0.010976,0.0179823,0.0297174,0.0272162,0.0249164,0.0364213,0.0322181,0.0221624,0.0150424,0.0225753
0.0124569,0.00976575,0.0072113,0.015142,0.0175542,0.0153904,0.0106363,0.0159672,0.0201347,0.016695,0.0149642,0.0111079
0.0173524,0.0215306,0.021045,0.0116587,0.0202773,0.0285596,0.0208484,0.0186719,0.0392452,0.0436022,0.026107,0.0253192
0.0237362,0.0187071,0.02471,0.0366626,0.0292739,0.0236665,0.0245151,0.0245498,0.0341749,0.0346744,0.0409999,0.0353319
0.00652652,0.00851528,0.0106858,0.0140798,0.017959,0.0165173,0.0208881,0.0174996,0.0161525,0.011512,0.0190378,0.0200039
0.0293372,0.0258833,0.0161371,0.0104385,0.00950554,0.022461,0.0255272,0.0173487,0.0169461,0.0257362,0.0226074,0.0301256
0.00565386,0.0126629,0.0168669,0.0224817,0.0211294,0.0227677,0.0152234,0.0166997,0.0258017,0.0304555,0.0298257,0.0228223
0.00940066,0.0104976,0.0111392,0.00615976,0.0149194,0.00836671,0.0100031,0.0100882,0.0113667,0.0180812,0.0119438,0.00834239
0.021675,0.0108139,0.0212512,0.0188579,0.026214,0.0328783,0.036422,0.0213327,0.0277472,0.0413125,0.045923,0.0361074
0.0145876,0.00838331,0.0100485,0.0136246,0.0122329,0.0111059,0.0175711,0.0214358,0.0170852,0.0272788,0.0223349,0.0263384
0.0117355,0.00937275,0.011878,0.0159535,0.0102324,0.0170116,0.0274665,0.0246983,0.0188563,0.0141358,0.0168475,0.0204904
0.0139649,0.0144099,0.0155366,0.0171637,0.0190641,0.0117152,0.00965569,0.0182199,0.0098069,0.0152649,0.016917,0.0182629
0.0161659,0.00929096,0.0157977,0.0185948,0.0137544,0.0207877,0.0190217,0.0158038,0.0162951,0.0167568,0.0146444,0.0154714
0.0203705,0.0182929,0.0229249,0.0263734,0.0143207,0.0269819,0.0270608,0.025601,0.0334309,0.035112,0.0286733,0.0391229
0.00881963,0.0129216,0.0102265,0.0146567,0.0143513,0.0160707,0.0243517,0.0238584,0.0174795,0.0115603,0.0172475,0.0210248
0.0210542,0.0214608,0.012809,0.00634209,0.011142,0.0136297,0.0110877,0.0138002,0.0242371,0.021244,0.0188262,0.0164421
0.00938149,0.0150363,0.0182668,0.0158534,0.0121404,0.0210916,0.0299857,0.0213842,0.0166737,0.0136328,0.0214718,0.0214204
0.00828042,0.0103583,0.0167277,0.0155558,0.0151161,0.0179276,0.014691,0.0138021,0.00922028,0.0121097,0.0158947,0.0140779
0.021022,0.0199816,0.0199952,0.0265161,0.0253467,0.0204913,0.0258193,0.0302103,0.029853,0.0120496,0.0116295,0.0202462
0.0137326,0.0188763,0.0159434,0.0244214,0.0106255,0.0213121,0.0269597,0.0166035,0.0168255,0.0235071,0.0352046,0.0324269
0.0106905,0.00940522,0.00756732,0.00649833,0.0100952,0.0186869,0.0180837,0.020574,0.0197167,0.017327,0.0250254,0.021779
0.0179858,0.0110732,0.0133965,0.0172669,0.0185148,0.0122321,0.0175727,0.0150124,0.0133216,0.0138822,0.0192146,0.026586
0.00823144,0.0105807,0.0124287,0.0148539,0.0115822,0.008199,0.0108585,0.0110507,0.014187,0.014961,0.00806758,0.0124262
0.0160455,0.0198581,0.0158258,0.0135594,0.0192894,0.0152907,0.0290169,0.0331211,0.024793,0.0312113,0.0380957,0.0293481
0.0133522,0.00887442,0.0204048,0.0218664,0.0163241,0.0195961,0.0268321,0.0161969,0.0196116,0.025431,0.0285536,0.0256782
0.0107446,0.0180286,0.0180547,0.0141136,0.0196481,0.0217621,0.0135664,0.0182991,0.0206638,0.0186496,0.0127498,0.0191852
0.017922,0.0167414,0.0139087,0.0179291,0.0128303,0.0133941,0.0173509,0.0325602,0.0180712,0.0165832,0.0178617,0.0227113
0.00920129,0.0115485,0.0126723,0.00987997,0.00479475,0.00954513,0.0142199,0.0126677,0.0150574,0.0110385,0.010705,0.0127366
0.0123302,0.0191685,0.0204604,0.0141204,0.01057,0.0147151,0.019997,0.0202028,0.0194654,0.0207665,0.0119834,0.0239091
0.0151188,0.0244008,0.0218878,0.0215929,0.0216902,0.0247089,0.0238946,0.0120919,0.0159903,0.0222785,0.0320596,0.0147448
0.0129759,0.0130744,0.0374047,0.0373359,0.0237637,0.0181808,0.0164937,0.0151887,0.0154587,0.0202087,0.0124054,0.0228785
0.011142,0.0173825,0.0307135,0.021168,0.018659,0.0209234,0.00903621,0.015081,0.0172766,0.0219992,0.0203858,0.00660676
0.0131257,0.027808,0.0289605,0.035978,0.0371811,0.0379162,0.0339459,0.0171768,0.0159088,0.0336425,0.0330002,0.016521
0.00773867,0.00886402,0.0122253,0.0155543,0.0239519,0.0243978,0.0159635,0.0175423,0.0165621,0.0218959,0.0198044,0.0159037
0.0151757,0.00939694,0.0199078,0.0131384,0.0229259,0.0233252,0.015867,0.012915,0.0153497,0.0354217,0.0316334,0.0220147
0.0127727,0.0143314,0.0169173,0.00957408,0.00944233,0.0129115,0.0120548,0.0196993,0.027708,0.0164965,0.0163333,0.0297198
0.0102524,0.00797922,0.0178106,0.0146158,0.0177332,0.0231369,0.0182469,0.0120975,0.0087917,0.0104738,0.0115147,0.0105987
0.0158295,0.0151078,0.0190501,0.0152708,0.0086204,0.0168463,0.00933763,0.0231089,0.0275719,0.0189667,0.0104857,0.0198626
0.0210919,0.0173609,0.0200691,0.0264563,0.0217026,0.023991,0.0255391,0.0162442,0.0269536,0.0191529,0.0332828,0.0396734
